attempt,collected_frames,grad_contrib/shaping,grad_contrib/joint_ang_from_flat_penalty,grad_contrib/joint_angle_var_penalty,grad_contrib/roll_penalty,grad_contrib/roll_rate_penalty,grad_contrib/pitch_penalty,grad_contrib/pitch_rate_penalty,grad_contrib/shock_penalty,grad_contrib/clearance,grad_contrib/action_bonus,grad_contrib/flipper_action_bonus,grad_contrib/terminal_bonus
5,393216,-0.37752623726073536,-0.014689795464053176,-0.004556855935962897,0.0010131399245445392,0.004589999713501457,-0.011478873622013839,0.01004434807935141,8.78620710310526e-06,-0.004501548802642602,-0.45936323892084197,0.003660638363058695,0.10856653770619093
5,524288,-0.37945568450806944,-0.001903609597615949,-0.0011080347974217596,-0.006381329671812597,0.003698154725073244,-0.008143118329536986,0.005970832423963557,1.4811749494509424e-05,-0.0024043554156960674,-0.4573085669776054,0.004312004948014777,0.12929949685569575
5,655360,-0.3906790599244002,-0.010369985933297922,-0.0032276611193453836,-0.000503542700915112,-0.001069108840496786,-0.010172594490226781,0.004598752521346515,6.0810693580444294e-05,-0.002483744699717037,-0.4485132232765923,0.010051655569597223,0.11826986023048425
5,786432,-0.05979839460633928,0.009473075909711044,0.009564204918683634,0.033579439555918085,0.0013378004924819358,0.06748476536276556,0.03406076891426592,-0.0002923968251246995,0.004897643521760159,0.18426211805129464,-0.09049144969068741,0.5047579421509676
5,917504,-0.071325863409124,-0.0034750553822954725,-0.0038284287490492888,0.016448932510673336,0.007064134956121315,0.019319961329779464,0.0195918707711508,0.00025806254377643337,0.005939381322919827,-0.3665159945896321,-0.021385374033214343,0.46484694040226365
5,1048576,-0.21312489603318405,-0.007978320759056006,-0.002084901095142177,-0.008670325961974553,0.004345482058955933,-0.006312452572845463,0.01626761499882312,-1.0107388346676797e-05,-0.004129684804506835,-0.4575965363978727,0.004190152932549584,0.2752895249967429
5,1179648,-0.25257288094273506,-0.008472263527502048,-0.004430196982881931,0.004110282739916454,-0.0025155855520100872,-0.01726977779133716,-0.00293314691709373,-0.000151637321888865,-0.0010042828313185262,-0.3491079190272381,0.018931434784555945,0.3385005915815221
5,1310720,-0.3277562976506108,-0.0036446705337750914,-0.00043174359256481867,-0.00021955999871361114,0.0060301170523333475,-0.01410941171439474,0.004371886047198407,0.0005141116521607367,-0.004228362004404532,-0.4403720254587071,-0.0068120775091165065,0.19150973678602032
5,1441792,-0.2956779572909041,-0.010065156635225773,-0.001719653109572546,-0.006757271684628149,0.002093127832246063,-0.018320512210779783,0.008225547217496076,0.0002673489114239282,-0.008920145422419416,-0.5030911606912074,0.00896036710124084,0.13590175189285583
5,1572864,-0.33183779243156664,-0.0074966455798409146,-0.0016887015353245158,-0.003601400720644013,-0.009371256501118707,-0.011718943907286342,0.004568010957776977,0.0004385222433494753,-0.004069116199287072,-0.5572557989057312,0.016846515507330538,0.051107295510743625
5,1703936,-0.41273046239806277,-0.004298771906119949,-0.0006757392846229276,-0.006009930506069013,-0.010309201228292552,-0.007618158927609831,0.007753587022854947,0.00018589452397033455,-0.0006585650604827042,-0.4428813416927415,0.00019680107429268377,0.10668154637488074
5,1835008,-0.3136312083114469,-0.0032154014532500916,0.0008010860881902367,0.004615890633055788,-0.015358975687988604,0.0002916343053104438,0.005315492846657988,4.216254504114828e-05,0.00026249761616296895,-0.3700957417601388,0.004046287825066812,0.2823236209276902
5,1966080,0.23173483238090553,-0.002212633370854177,0.0017085716731153311,0.0010766078465917247,0.007364387059446536,0.012310513461740849,0.003292116714531399,,0.007107479026101845,0.3877490475686168,0.0017489789238955857,0.34369483197420025
5,2097152,0.31289627187573144,-0.01582022946456546,0.0023907129127623073,0.01358174295807312,0.0051685215955451285,0.002500525215786497,-0.02399688122483462,,-0.0010934018638503451,0.293066588965065,0.004991661015802095,0.324493462907984
5,2228224,-0.16899878392931808,-0.007083275274399185,0.0007455987459954132,0.024294478664888486,0.008191549533508707,0.057870740040351136,0.012855853149775923,0.0017255287647419551,-0.00568653151468456,-0.18909329474040978,-0.01323065072922306,0.5102237149127037
5,2359296,-0.32544161872018895,-0.006690440958883546,-0.004519244020241135,-0.0010863551494554224,-0.0031824741523580322,-0.011912825709899611,0.0033745287368366845,2.796929882010625e-06,-0.0031733897272988483,-0.5512106205758011,0.010680626101344886,-0.07872507921780977
5,2490368,-0.47425291040564943,-0.004230118276247725,-0.0015790401028806746,0.0141639403040401,-0.005970816240005497,-0.004063998010379458,0.01286723396482654,0.00030500299747095665,0.00153808472140587,-0.45673367773347345,-0.01611013959334569,0.008185037650274587
