attempt,collected_frames,state/lin_velocity,state/lin_velocity_max,state/lin_velocity_min,state/ang_velocity,state/ang_velocity_max,state/ang_velocity_min,state/roll,state/roll_max,state/roll_min,state/pitch,state/pitch_max,state/pitch_min,state/success_lin_velocity,state/lin_vel_mean,state/lin_vel_max,state/lin_vel_min,state/ang_vel_mean,state/ang_vel_max,state/ang_vel_min,state/roll_deg_mean,state/roll_deg_max,state/roll_deg_min,state/pitch_deg_mean,state/pitch_deg_max,state/pitch_deg_min,state/dist_to_goal,state/clearance_mean,state/clearance_min,state/clearance_max,state/pct_healthy,state/roll_rate_mean,state/pitch_rate_mean,state/yaw_rate_mean,state/yaw_rate_max,state/vel_fwd_mean,state/vel_lat_abs_mean,state/v_toward_mean,state/approach_frac,state/heading_err_deg_mean,state/heading_err_deg_max,state/assist_w_mean
8,19660800,0.23435992549639195,1.4553833338432014,0.003264366942403285,0.20441285776905715,2.3206168953329325,0.008222602595878925,-7.984983275832747e-05,0.03281600549235009,-0.055191582068800926,-0.2271118899807334,0.7941781803965569,-1.0819137645885348,0.48830627580173314,0.23439538688398898,1.4553833338432014,0.003264366942403285,0.20449901977553964,2.333345780149102,0.008222602595878925,0.07782686816062778,6.185462918132544,5.0737210538054356e-05,15.261011369526386,63.63802516460419,0.0011311216963054704,4.135113641619682,0.15374519920442253,-0.06910260859876871,0.3832619914319366,1.0,0.07464636361692101,0.15564398106653243,0.042686318658525124,0.6237135559786111,0.18843436345923692,0.015941030709655024,0.18811201478820294,0.40848771343007684,0.48708258266560733,57.57014027237892,0.0
8,19791872,0.23801910784095526,1.4142712145112455,0.00332287317405644,0.21226348832715303,2.3204947551712394,0.007981609027410741,9.370726329649415e-05,0.03874164083390497,-0.03237210898078047,-0.04452813041098125,0.7857683701440692,-0.9419808811508119,0.5051066493615508,0.2380434157093987,1.416198584716767,0.00332287317405644,0.21231344377156347,2.332278409972787,0.007981609027410741,0.07041162383393385,4.012527330778539,5.00948022779113e-05,10.305746510624886,56.0987965464592,0.001017582841040407,4.118236411362886,0.15447133057750762,-0.06909332890063524,0.3881739005446434,1.0,0.0752031187294051,0.16489033226389438,0.04112191699096002,0.5786699499003589,0.1901760797481984,0.01582522068201797,0.19009867252316326,0.3851615833118558,0.43524906132370234,16.898614771664143,0.0
9,19005440,0.2532987240081032,1.6081707733372848,0.010239978381020289,0.17070407626529535,2.105121002147595,0.007224878410149056,-6.299612110334844e-05,0.07312097528362452,-0.08651913729622417,-0.002889704711063435,0.6283375770317313,-0.6395988535934399,0.3107432952274879,0.33853463362902403,0.9948708065785468,0.03785657886783156,0.25145509288995527,1.9435289055109024,0.008754447892897588,0.06696491064940346,1.7644396198447794,4.569975744828829e-05,24.660107847244944,53.38833653280744,0.030346153011780785,4.411760622635484,0.09895482473530137,-0.04412198206409812,0.28974537015892565,1.0,0.0716564051253954,0.21174326961045153,0.041021859797183424,0.6412195841548964,0.2892488653305918,0.016559302261157427,0.2892004599561915,0.5937746374402195,0.383614007383585,5.86429033242166,0.0
9,19136512,0.26672497286926955,1.8085843920707703,0.0038526906764673186,0.1736911659827456,2.2679062159731984,0.007316401996831701,-0.0004498779964592359,0.06503721888293512,-0.10908452543662861,-0.007487455543014221,0.4517005612142384,-0.7183326752856374,0.39463681424967945,0.2546072181718177,1.6302527946880065,0.00962433619262964,0.17102708963744612,2.1374553645321406,0.0072336999606726834,0.2080047533199393,6.436175175308508,5.2085951993236155e-05,6.261689700595109,44.976728954091556,0.00548745708274667,4.232635145266372,0.1940269357813352,-0.029347730463886834,0.35782167640884954,1.0,0.07718661957117448,0.11306130128115954,0.04787048251446651,0.8074886814118868,0.19507362786049293,0.018273974653804696,0.19463745709256192,0.3778733435060257,1.1217752913215073,39.400233507448114,0.0
9,19267584,0.22707360866479576,1.2140288902446628,0.003340684000932015,0.2177863853285089,2.3536311285570264,0.008681978006279678,-2.5320200840894813e-05,0.04578306419716682,-0.07939726758922916,-0.23513430473394692,0.4823987258132547,-1.1476048161275685,0.4468238747213036,0.22707484860438854,1.2140288902446628,0.003340684000932015,0.21779026952572167,2.3536311285570264,0.008681978006279678,0.08586931694298983,5.006911229342222,5.080536309098882e-05,15.928584959357977,65.98252418637276,0.00137546418810075,4.082828171551228,0.13075094617670402,-0.05982355563901365,0.3428527135401964,1.0,0.0760443186154589,0.16921175830066204,0.045335553702898324,0.6834497146774083,0.17894107126630843,0.0161414267931832,0.17839366744738072,0.42994975997135043,1.116974481381476,45.90391555428505,0.0
9,19398656,0.23293357400689274,1.2630524383857846,0.0028640725874993223,0.21109047497157007,2.269252815283835,0.008305216629196366,0.00012136204036394815,0.03601815794536378,-0.03131582468631677,-0.30475125228986144,0.6909728357568383,-1.2169067729264498,0.4030093438923359,0.23295892379246652,1.2630524383857846,0.0028640725874993223,0.21118330606259406,2.2745515946298838,0.008305216629196366,0.07743489259155467,3.7830088399350643,5.2598081445420775e-05,20.660265371203423,70.78980496525764,0.001387990924865079,4.127044185996056,0.11524256790289655,-0.0690625139977783,0.3681425058748573,1.0,0.0720567355165258,0.16536047926638275,0.0416342367825564,0.6232915550936013,0.18787765770684928,0.015418768598465249,0.1874306546524167,0.43744366080500185,0.6055109323933721,56.77719733864069,0.0
9,19529728,0.2323136463528499,1.1862511215731502,0.0026537215535427094,0.21866586455143988,2.547084062360227,0.008394851836783346,8.337350775633467e-05,0.03179224997438723,-0.03925629326113267,-0.3815380265004933,0.8689200142398477,-1.2010433301329613,0.47588088316842914,0.23233939008787274,1.189759234432131,0.0026537215535427094,0.21872702927794307,2.5524323228746653,0.008394851836783346,0.06596865292522125,2.589267089497298,4.149640162971757e-05,23.471662178635597,69.4324843287468,0.0011994665884174083,4.079701213166118,0.10148088418645784,-0.06910870596766472,0.3489188104867935,1.0,0.07140518783126026,0.17423067125491798,0.04288160035503097,0.6104697512928396,0.18262611282989383,0.015113534973352216,0.18256876210216433,0.41217776061967015,0.3950234286021441,14.947966150939465,0.0
9,19660800,0.23632891359739006,1.1243566451594234,0.002713350732847175,0.2009380250237882,2.2293946649879217,0.007975962300406536,8.977258104181374e-05,0.026039784541353583,-0.029875510044803377,-0.36766567057929933,0.7072114231996238,-1.1870075110346079,0.4713179520331323,0.23637172020971775,1.1329969107173383,0.002713350732847175,0.20105701184365898,2.2729854099452496,0.007975962300406536,0.06626423820853233,6.346851838752627,3.7935422914081585e-05,22.087962582707405,68.82078263163567,0.0004969671645191909,4.021554721519351,0.07690475054550916,-0.06934407586231828,0.3504914080258459,1.0,0.0725375012261793,0.15494928613770753,0.04021659502177499,0.6266322580631822,0.19739867048338056,0.014215370836609509,0.1973967005033046,0.488290345761925,0.3528124673757702,12.999456942081451,0.0
9,19791872,0.2614708332112059,1.3086640019901097,0.0030817671067779884,0.23085112951230258,2.3996093021705747,0.008889673130397568,0.00012366735319346844,0.0400263021219871,-0.03834768720116699,-0.12563149713969324,0.7991949277929962,-1.0443546529859304,0.5179264317266643,0.2614763107849285,1.3086640019901097,0.0030817671067779884,0.23086905584204942,2.3996093021705747,0.008889673130397568,0.07322814964572899,2.911898886784911,4.5724829898619035e-05,14.204403020441532,59.999110639095306,0.0007249331121350622,4.004793798550963,0.0921729996916838,-0.0694448605645448,0.3547669411636889,1.0,0.07286566606489941,0.18866280221845955,0.03835497502586804,0.5818723649717867,0.22157678205985576,0.014981539541622624,0.2215363938594237,0.5087996125221252,0.3721380354836583,10.101777613162994,0.0
9,19922944,0.23904345463961363,1.313828930258751,0.0027433477939666773,0.20937224163208157,2.4084004694595933,0.007542056952843268,0.00011927120149834991,0.03509061384102097,-0.03565624477050733,-0.1730180983140599,0.7870816322974861,-1.171610881574452,0.4796039576176554,0.23904345463961363,1.313828930258751,0.0027433477939666773,0.20937224163208157,2.4084004694595933,0.007542056952843268,0.06864810132537968,2.596680263057351,5.6586693097354646e-05,14.901721097528934,67.1283595263958,0.0010327384482309299,3.9541216157376766,0.11670335300732404,-0.06914177839644253,0.35956420563161373,1.0,0.0744625274091959,0.16204608080442995,0.0418554573552683,0.6536333330441266,0.19509562535677105,0.01536090640729526,0.19504066393710673,0.45700440159998834,0.40899459924548864,11.938470125198364,0.0
9,20054016,0.24377969682216644,1.132800007512172,0.018869734843707797,0.20950911234753827,2.087361118408541,0.009136239245563046,0.00012661081246145993,0.02625799114587911,-0.022367955936836853,-0.29256527661588433,0.3649731293773706,-0.7526449154257716,0.29738032460212704,0.23395683942362666,1.5754836876876652,0.00308546237374685,0.2000344970729202,2.3059538351371884,0.007565889711258933,0.08286840288201347,2.8917094944044948,4.890658712941587e-05,15.515529744327068,71.71265175938606,0.0014789404360087133,4.043885560706258,0.14131226477911696,-0.06889861286617815,0.3639890400227159,1.0,0.07269510283367708,0.15212531865108758,0.04264494086964987,0.647783849388361,0.18793253949843347,0.016128017283335794,0.18787156348116696,0.43317353492602706,0.4354319451376796,13.092542592436075,0.0
10,20054016,0.20627434538056455,0.9471765673657259,0.01985054987933836,0.19819100870750844,1.9541035852829616,0.008171169667087572,0.00041991228300844344,0.11712320535550437,-0.109001913072813,-0.6000344027779344,0.060230000712548415,-1.0592423183131419,0.1831736642618974,0.3493767814943567,1.061369363218546,0.036144726018846995,0.25370021542767063,1.9459653380326927,0.009120490869463538,0.06797329209803138,2.472874666796997,4.755433709413559e-05,20.312399167596595,51.31722014496336,0.005542363479168699,4.400236157700419,0.09553868714283453,-0.04762719408608973,0.30474448995664716,1.0,0.07349503046134487,0.21436492004431784,0.03938055487378733,0.5695007545873523,0.30208848242182285,0.016758279238274554,0.30203851172700524,0.6054838497657329,0.3995551413972862,5.794299864792265,0.0
10,20185088,0.23552325915079564,0.9806264480575919,0.0021211892219525907,0.2075774883851409,2.011552704963833,0.007660680837489053,0.00039015272074038876,0.153816482052207,-0.1287723664427176,-0.5762657774612308,0.10200282315850728,-1.086096775252372,0.22271302668377757,0.20910434084327287,0.9504006522516888,0.01814169584007226,0.19916104126149362,1.9614149998559292,0.008121965924475668,0.1459120275874914,7.156227395314364,4.553983032256445e-05,34.333572872579154,61.90014260545294,1.3611881904928909,4.134354468390166,0.06978897683828941,-0.05197169506047145,0.31470774660582645,1.0,0.0656002013893596,0.15447524363169424,0.044595402889851345,0.6007498080830976,0.1616731678775276,0.014308483454508213,0.1615881283419678,0.3971853066089911,0.5242664991283273,13.715505829484886,0.0
10,20316160,0.18243755830917507,0.9873217572458088,0.0021349532203203125,0.19874819519463927,2.0349863711744547,0.007623266515111027,8.360042986055305e-05,0.034201927555841394,-0.04449025174108101,-0.49621809530071914,0.2851006623241119,-1.2502151913940907,0.27524764044210315,0.1824477449990809,0.9873217572458088,0.0021349532203203125,0.19879334641154855,2.037335575558245,0.007623266515111027,0.06431437382707372,2.962120244279504,4.688692529253302e-05,28.583751261234283,72.4213755428791,0.003613813810808608,4.069455645978451,0.06179331956082024,-0.06804973748512566,0.3114735069684684,1.0,0.06991744463448413,0.15328059409512207,0.04250993038294837,0.5867838410194963,0.1395326916826889,0.013763188100710977,0.13949764240533113,0.38071026327088475,0.39101955643855035,9.686428029090166,0.0
10,20447232,0.214877636753954,1.105886950623244,0.0023826955466574873,0.22436468419618905,2.3460305696353316,0.008472320191685867,-2.802646918098617e-06,0.0248745192802744,-0.06174097958137281,-0.45423346292227507,0.3208868735237047,-1.194291329011321,0.2884654221124947,0.21487767272628844,1.105886950623244,0.0023826955466574873,0.22437067260034382,2.3460305696353316,0.008472320191685867,0.06010567070916295,3.650742982979864,4.443435316148214e-05,26.2698385566473,68.51969653367996,0.001937766553119502,4.198110498487949,0.06874642797629349,-0.06435700203292072,0.2973065567202866,1.0,0.07105748861795291,0.18131378799444064,0.04242182614689227,0.6451473322231323,0.16680111404275522,0.014403124157979619,0.1667784214951098,0.39975247299298644,0.3460475951433182,7.211226314306259,0.0
10,20578304,0.19485659920610487,1.0457867556251585,0.002305101662159359,0.21679081581532955,2.277236821129918,0.007465695401151606,0.0001193318019758749,0.028954223489563446,-0.02875137629234814,-0.5596172835212201,0.24636568257119507,-1.2866275981068611,0.28751687961630523,0.1948609537212178,1.0457867556251585,0.002305101662159359,0.21682735404465348,2.277236821129918,0.007465695401151606,0.059465974976774305,2.210890868678689,4.7998472795657277e-05,32.19294975697994,74.14956799149513,0.0029014146645574,4.101466171443462,0.08998297993093729,-0.06166267045773566,0.2869752077385783,1.0,0.06690810539294034,0.17510734987445176,0.0427648733893875,0.6040428320411593,0.14952155126957223,0.013919156692281831,0.14948713319608942,0.38388080918230116,0.3498626493383199,9.208094518631697,0.0
10,20709376,0.18907602375838906,1.061365005094558,0.002094573487966045,0.20327416551299393,2.2997163850814104,0.007488359525723354,0.00013384878141664558,0.02867733102175407,-0.02114825526950881,-0.567713507451117,0.24987525976030156,-1.308773510158062,0.32437110412865877,0.1890872896183282,1.061365005094558,0.002094573487966045,0.20338454365264624,2.2997163850814104,0.007488359525723354,0.05753311506123282,1.8109752568416297,4.526337863386409e-05,32.66555331647396,75.92205029726028,0.002068402651595136,4.152151281014085,0.08018233999609947,-0.06382932374253869,0.28513087006285787,1.0,0.06704347376944497,0.1597342655295506,0.04226846358506009,0.6303145284764469,0.14673080266220495,0.013508351243217476,0.14669889450306073,0.39091093046590686,0.33265567594207823,8.763316413387656,0.0
10,20840448,0.21098644472658634,1.1449248059652746,0.0020995076745293773,0.2057127442676574,2.245987487025559,0.00754588029030856,4.096891244742551e-05,0.030812465942290146,-0.024938073263911065,-0.38125768885947764,0.5129304062575102,-1.3247749479487538,0.37409410276450217,0.2109974742634222,1.1449248059652746,0.0020995076745293773,0.20584678882732987,2.245987487025559,0.00754588029030856,0.05592640629038215,2.0881706243380904,4.300247072186458e-05,23.15022924542427,76.96264094114304,0.0005090845992690163,4.126585287973285,0.06213375413790345,-0.06877036392688751,0.3181401366600767,1.0,0.06857407579082064,0.1637910899007693,0.03845794900553301,0.6055554477497935,0.17396482964977622,0.013526921764423605,0.17390786611940712,0.4576734269503504,0.34793122205883265,14.515182491391897,0.0
10,20971520,0.2048953976482153,1.3317695925943553,0.002183998097962103,0.20143312425352633,2.3983543086797,0.007209253002656624,5.4891509375210035e-05,0.03838685603113845,-0.04743066008813912,-0.33832208905369043,0.6894940021447837,-1.3264687024056911,0.41037509916350245,0.204925901372917,1.3368184049613774,0.002183998097962103,0.2016079721506685,2.4102126006036997,0.007209253002656624,0.0683172665303573,3.5988841764628887,4.295858698966093e-05,21.574840769171715,77.08236557245255,0.0013825510491685122,4.0178336426615715,0.09510576317552477,-0.06837989785708487,0.36706801992841065,1.0,0.06916084352997132,0.15644870372489095,0.040232180966995656,0.6130282355006784,0.16731606051325798,0.014466592037933879,0.16728875355329365,0.48405890772119164,0.32650171872228384,9.006722871214151,0.0
11,21102592,0.24468425376340747,1.4810251064101854,0.0072558478101685375,0.18931349381804466,2.3169827311486006,0.007934607640684894,1.9224394747633748e-05,0.04309316711437229,-0.042891181221105704,-0.13640301758986123,0.4417132887567277,-0.9202848231354437,0.3032895536720753,0.34132204740308225,1.3945314912125468,0.018755618880732072,0.23346066195517778,2.1995669016614556,0.008697994645444851,0.09213714421639452,7.5899456245824695,6.427118709839696e-05,7.178292719574529,61.71341366233537,0.0027805657183428423,4.510634779930115,0.1971591421595349,-0.03531151404604316,0.346779853804037,1.0,0.07464925639214925,0.188545823097229,0.041295544666354544,0.7167874157894403,0.30009714188054204,0.019382172722544055,0.2998906234279275,0.5797171287704259,0.6579824160435237,17.89316379535012,0.0
11,21233664,0.24754880752880126,1.5937099936418235,0.002985684945997491,0.18931651767343283,2.371682303957641,0.007115383602467773,5.775388835616013e-06,0.03749328332924051,-0.03261814585130196,-0.1346290741348639,0.483756551053375,-0.9227650812827051,0.36309787444770336,0.24509649101016392,1.5121058333799782,0.00684426584735687,0.1896568201931126,2.441392277221543,0.007855646287603725,0.07718893060466298,12.606814521477075,4.263317890232477e-05,10.986239409733406,55.80928835764819,0.004148816923190278,4.158923402069563,0.15837285714756527,-0.056765343881694665,0.37823028240846585,1.0,0.07300910985669548,0.1394970644130764,0.04377963875577482,0.731003512993051,0.2030978230647294,0.016705780115444213,0.20242350127166472,0.4304393312994795,1.1380765547482186,54.6265299627333,0.0
11,21364736,0.22848204895853996,1.3176800273358822,0.0032597743879705376,0.20210518676321954,2.2867345036938787,0.008072708649706328,5.627016894038661e-05,0.0289077629786334,-0.034133936766011175,-0.20844717358704656,0.5503134415484965,-1.004963553044945,0.42589787137694657,0.22853743645828217,1.3273252355866134,0.0032597743879705376,0.20222003350500017,2.3305859761312604,0.008072708649706328,0.06951266757096164,3.5294937416911125,5.464423459533574e-05,14.660998791456223,58.79204702377319,0.0017713022078460483,4.08496824465692,0.14104985049925745,-0.06865886528976262,0.3599360669031739,1.0,0.07427373400423676,0.1535549551481381,0.043196959275519475,0.5999785494059324,0.18413051369134337,0.016129409326822497,0.18312730663456023,0.42294754390604794,0.9799522515386343,118.23857823759317,0.0
11,21495808,0.2508755992166698,1.3884322396479547,0.003493353677640698,0.2121519255451858,2.4064293997362256,0.008356675284403536,9.969694293943121e-05,0.034176452048996,-0.03834597523382399,-0.1578002389287576,0.6458444672171026,-1.0931887407787144,0.43255249480716884,0.25090042769443244,1.3912264131940901,0.003493353677640698,0.21221909043379128,2.4074132507666945,0.008356675284403536,0.07603582440060563,3.88718890119344,5.080855954764374e-05,13.966161884367466,63.545923471450806,0.000938173710018475,4.1403236500918865,0.11825292638968676,-0.0691423190291971,0.37582268263213336,1.0,0.0738951837993227,0.16612508427351713,0.03984215002856217,0.6462259839754552,0.2039830778958276,0.015381493663880974,0.20392059383448213,0.4326056004501879,0.5329820634797215,16.455201361328363,0.0
11,21626880,0.25906796706840396,1.3222181759774685,0.0027790531885329983,0.21941471484024078,2.477303289808333,0.007954022396006621,2.478146256379432e-05,0.030452644044999033,-0.049674342066282406,-0.2543187460396439,0.5806995637249202,-1.173593107610941,0.48888609022833407,0.2590964293340221,1.3247240576893091,0.0027790531885329983,0.21949821116868407,2.48517591599375,0.007954022396006621,0.07648891885764897,4.368800680153072,4.172461410786865e-05,17.88321805000305,68.11217966675758,0.000929671187590575,4.006772745400667,0.09209922252921388,-0.06907839793711901,0.34736510273069143,1.0,0.07318545907037333,0.17474587261676788,0.03966199021670036,0.6570981051772833,0.2200460188323632,0.015380720426037442,0.21998020308092237,0.5191471078433096,0.44719378533773124,18.02694157510996,0.0
11,21757952,0.21534721192438155,1.1831698319874704,0.0023345993849943625,0.202797825448215,2.3903024531900883,0.007332578330533579,3.760279068032446e-05,0.04094514866301324,-0.03664257143827854,-0.3698692962061614,0.6480744234286249,-1.2004227191209793,0.4641093360260129,0.21534719946794212,1.1831698319874704,0.0023345993849943625,0.20281693839933723,2.3903024531900883,0.007332578330533579,0.06085061823250726,2.9120176285505295,4.216866207862324e-05,22.372155398130417,69.26203507184982,0.0010564979331277868,3.9839602634310722,0.07253265817416832,-0.0690668998286128,0.3118773219175637,1.0,0.07246291032060981,0.1557017305167392,0.04108808492310345,0.5704774204641581,0.17724173900205642,0.014591672268579714,0.17719688033685088,0.45455234055407345,0.3739372789859772,10.725440680980682,0.0
11,21889024,0.19753162027336657,1.1554369078949094,0.0020649000621233427,0.20618989819195122,2.464112753048539,0.00694660890076193,6.375859060625544e-05,0.0300893480234663,-0.03400327627605293,-0.4730173961725086,0.6581679210066795,-1.217579920310527,0.3594559230841696,0.19754683261271566,1.1554369078949094,0.0020649000621233427,0.20627556229010224,2.464764223434031,0.00694660890076193,0.05806081517948769,2.3575937068089843,3.6812361176918884e-05,28.07175074517727,70.7477088868618,0.0014143935996209223,4.071166580542922,0.07024408632423729,-0.06788098299875855,0.3307893117889762,1.0,0.06869346729945391,0.1614787974394858,0.042720018536783755,0.6210307287983596,0.15433143556583673,0.014079401778872125,0.15408501168712974,0.4147887045983225,0.3749889994505793,45.2470253482461,0.0
