collected_frames,action/v_mean,action/v_std,action/w_mean,action/w_std,action/flipper_fl_mean,action/flipper_fl_std,action/flipper_fr_mean,action/flipper_fr_std,action/flipper_rl_mean,action/flipper_rl_std,action/flipper_rr_mean,action/flipper_rr_std
31981568,0.4387998580932617,0.5224980711936951,0.002792998217046261,0.59099942445755,-0.008933166973292828,0.5846448540687561,-0.0025485495571047068,0.5853912830352783,-0.02332352101802826,0.5890406370162964,-0.018182797357439995,0.5880613923072815
32047104,0.4378119111061096,0.5239737629890442,0.003121426794677973,0.5903696417808533,-0.012462248094379902,0.584322988986969,-0.0038402769714593887,0.5850327014923096,-0.023161478340625763,0.5869361758232117,-0.016998015344142914,0.5868440270423889
32112640,0.4360311031341553,0.5272209048271179,0.0009194213198497891,0.5906954407691956,-0.013593843206763268,0.58388352394104,-0.004442760720849037,0.5839744210243225,-0.023352978751063347,0.5856488347053528,-0.020864810794591904,0.5891290903091431
32178176,0.4421660304069519,0.5212408900260925,0.009034850634634495,0.5903353691101074,-0.009559462778270245,0.5829036831855774,-0.0034229401499032974,0.5843966603279114,-0.02893521636724472,0.5873312950134277,-0.019465375691652298,0.5848443508148193
32243712,0.4452288746833801,0.5231800079345703,0.002752358093857765,0.5930142998695374,-0.013600085861980915,0.5864331126213074,0.00876881554722786,0.5853481888771057,-0.023811470717191696,0.5883914828300476,-0.023031096905469894,0.589603841304779
32309248,0.44091784954071045,0.5247504711151123,0.002986381994560361,0.5945101976394653,-0.0131525918841362,0.5848253965377808,-0.0011589664500206709,0.5852534770965576,-0.027865026146173477,0.5883806943893433,-0.021742720156908035,0.5904297828674316
32374784,0.4351828396320343,0.5268685221672058,-0.0024638513568788767,0.5948335528373718,-0.018302438780665398,0.5857138633728027,-0.0014915126375854015,0.5866373181343079,-0.03186145797371864,0.5867690443992615,-0.02237543649971485,0.589063823223114
32440320,0.43989717960357666,0.5234748125076294,0.004274873994290829,0.5909349322319031,-0.011622878722846508,0.5845239758491516,-0.00725865364074707,0.5859191417694092,-0.032575178891420364,0.5866160988807678,-0.021378709003329277,0.5870607495307922
32505856,0.4422565698623657,0.5205013155937195,-0.00014251493848860264,0.591717004776001,-0.023849399760365486,0.582505464553833,-0.0055994559079408646,0.5873491764068604,-0.029930932447314262,0.5885540246963501,-0.02119232900440693,0.5873705744743347
32571392,0.4385974407196045,0.5240803956985474,-0.0004110631998628378,0.5909259915351868,-0.021621063351631165,0.5854244232177734,0.0018205824308097363,0.5881058573722839,-0.029793497174978256,0.5864985585212708,-0.021706178784370422,0.5886188745498657
32636928,0.43436670303344727,0.5251344442367554,0.0013538103085011244,0.5929126143455505,-0.015240024775266647,0.5855687260627747,-0.0052046095952391624,0.58988356590271,-0.029409414157271385,0.5862178206443787,-0.024098504334688187,0.5881332159042358
32702464,0.4377971291542053,0.5220890641212463,0.005740635097026825,0.5901182889938354,-0.016173679381608963,0.5847273468971252,-0.010945940390229225,0.5874980092048645,-0.03318065032362938,0.585383951663971,-0.026639658957719803,0.5857479572296143
32768000,0.4441801607608795,0.5198150873184204,0.0029319413006305695,0.5910357236862183,-0.015045817010104656,0.5842325687408447,-0.005877288058400154,0.5893220901489258,-0.02842395007610321,0.5874062776565552,-0.023510683327913284,0.5865193009376526
32833536,0.4363258481025696,0.5239179730415344,0.008844167925417423,0.5916667580604553,-0.01864589937031269,0.583665132522583,-0.011008979752659798,0.5872367024421692,-0.024096015840768814,0.5836679339408875,-0.02416078746318817,0.5867594480514526
32899072,0.4462870955467224,0.5182392001152039,-0.0012448669876903296,0.5933356881141663,-0.011304914951324463,0.5854577422142029,-0.004876985214650631,0.5902438759803772,-0.02484586089849472,0.588668704032898,-0.02160947024822235,0.587296724319458
32964608,0.4364815056324005,0.524533748626709,0.001216578995808959,0.5943183898925781,-0.015004303306341171,0.58482825756073,-0.007586686406284571,0.589560866355896,-0.022518612444400787,0.5895552039146423,-0.019843310117721558,0.5897567272186279
33030144,0.4457088112831116,0.5190268158912659,0.0042821140959858894,0.5936800241470337,-0.016985516995191574,0.5846329927444458,-0.010393662378191948,0.5884802341461182,-0.021919285878539085,0.5887952446937561,-0.01776973530650139,0.5893139243125916
33095680,0.4444916248321533,0.519965410232544,0.0018427863251417875,0.5928785800933838,-0.01806563511490822,0.5850840210914612,-0.0015730588929727674,0.5888171792030334,-0.018997980281710625,0.5898122191429138,-0.015647031366825104,0.5876102447509766
33161216,0.4431977868080139,0.5227817893028259,-0.001717786188237369,0.5933876037597656,-0.014029720798134804,0.5835755467414856,-0.00456976518034935,0.5889570116996765,-0.017798136919736862,0.5871567726135254,-0.011684129014611244,0.5900737643241882
33226752,0.43406832218170166,0.5242899656295776,0.001108992611989379,0.5931946635246277,-0.010207869112491608,0.5849093198776245,-0.0038222954608500004,0.5873074531555176,-0.028686750680208206,0.5881454348564148,-0.010646987706422806,0.5870838761329651
33292288,0.4376799166202545,0.5221465229988098,0.003299407195299864,0.5911793112754822,-0.01266731321811676,0.5846008062362671,-0.010435285046696663,0.5868163704872131,-0.02038688212633133,0.5883746147155762,-0.017622672021389008,0.5888271927833557
33357824,0.4363826513290405,0.5219454765319824,0.006039222702383995,0.590588390827179,-0.012223913334310055,0.5826993584632874,-0.008132286369800568,0.5894573926925659,-0.021911608055233955,0.5903136134147644,-0.016176780685782433,0.5900862812995911
33423360,0.44153881072998047,0.5206905007362366,0.0042677270248532295,0.5879359841346741,-0.01478150300681591,0.5838323831558228,-0.0036599216982722282,0.5845810770988464,-0.022286463528871536,0.5892136693000793,-0.014006096869707108,0.5899452567100525
33488896,0.438701331615448,0.51956707239151,0.005840105935931206,0.5910940766334534,-0.013050595298409462,0.5816417932510376,-0.00427953340113163,0.5871177911758423,-0.024354232475161552,0.5895878672599792,-0.015260079875588417,0.5878419280052185
33554432,0.43159011006355286,0.5227056741714478,0.01100032590329647,0.5892373323440552,-0.01416348572820425,0.5829717516899109,0.003826538100838661,0.5850012898445129,-0.025372955948114395,0.5895313024520874,-0.014330631121993065,0.5858293771743774
33619968,0.4356445074081421,0.5210060477256775,0.005943745374679565,0.5890867710113525,-0.01719328947365284,0.5840545892715454,-0.00201356690376997,0.5857182145118713,-0.019415277987718582,0.5916202664375305,-0.012308022938668728,0.587390661239624
33685504,0.43390655517578125,0.5224749445915222,0.007142467889934778,0.5913286209106445,-0.01856590248644352,0.581710159778595,-0.0027173813432455063,0.5843900442123413,-0.027591772377490997,0.5874143838882446,-0.02037089504301548,0.5854042172431946
33751040,0.4356497824192047,0.5218291878700256,0.007847335189580917,0.5894477963447571,-0.016465747728943825,0.5832371115684509,-0.0022343401797115803,0.5838342905044556,-0.02031465247273445,0.5853926539421082,-0.019313357770442963,0.5854463577270508
33816576,0.4318694770336151,0.5231769680976868,0.005564425140619278,0.588123083114624,-0.015323230065405369,0.5853515863418579,-0.004297179169952869,0.5846055746078491,-0.0258229561150074,0.5861032009124756,-0.017869913950562477,0.5860982537269592
33882112,0.42798173427581787,0.5245528817176819,0.013605998829007149,0.5882075428962708,-0.011786606162786484,0.5827370882034302,-0.0026229775976389647,0.584534764289856,-0.02562272734940052,0.588500440120697,-0.024264484643936157,0.585800290107727
33947648,0.43129095435142517,0.5239558219909668,0.013368755578994751,0.5871680974960327,-0.010533730499446392,0.5854140520095825,-0.002560699125751853,0.5866203308105469,-0.02399032935500145,0.5882354378700256,-0.023836713284254074,0.5877238512039185
34013184,0.4285043478012085,0.5234947204589844,0.009203553199768066,0.5840094089508057,-0.01392593327909708,0.5827945470809937,-0.007114245090633631,0.5830907225608826,-0.023498376831412315,0.5876947641372681,-0.023660166189074516,0.5846452116966248
34078720,0.4347846508026123,0.5189327597618103,0.011326512321829796,0.5861049890518188,-0.008784257806837559,0.5813330411911011,-0.0023786500096321106,0.5824114680290222,-0.017774218693375587,0.5878820419311523,-0.01900804415345192,0.5860942602157593
34144256,0.43219056725502014,0.5210729837417603,0.011664549820125103,0.5858999490737915,-0.01452624425292015,0.5831013917922974,-0.0042661027982831,0.5831306576728821,-0.01612716168165207,0.5864459872245789,-0.02210848405957222,0.5875339508056641
34209792,0.42865869402885437,0.5233259201049805,0.012256751768290997,0.5843874216079712,-0.008263335563242435,0.5813581943511963,0.0020420243963599205,0.5845173597335815,-0.026907771825790405,0.5869948863983154,-0.022359926253557205,0.5850099325180054
34275328,0.42874908447265625,0.5222711563110352,0.013033803552389145,0.5849705338478088,-0.008027168922126293,0.5813868045806885,0.0012183760991320014,0.5846080183982849,-0.02013876475393772,0.5882961750030518,-0.019187262281775475,0.5845485329627991
34340864,0.43271178007125854,0.5212081074714661,0.007958753034472466,0.5857753753662109,-0.01183059997856617,0.5824567675590515,-0.00219148863106966,0.5849781036376953,-0.01907515525817871,0.5871549844741821,-0.02316639944911003,0.5846244096755981
34406400,0.43467289209365845,0.5193249583244324,0.012842059135437012,0.5868107080459595,-0.017928946763277054,0.5839523077011108,0.0019873182754963636,0.5840469598770142,-0.016962217167019844,0.58944171667099,-0.016089515760540962,0.5854285359382629
34471936,0.44132596254348755,0.5172363519668579,0.016312625259160995,0.5845275521278381,-0.01307639479637146,0.5820016264915466,0.0011538852704688907,0.5848403573036194,-0.012626227922737598,0.588667094707489,-0.025388697162270546,0.5858096480369568
34537472,0.4336860477924347,0.5194516181945801,0.01798400655388832,0.5861996412277222,-0.02329404279589653,0.5826939940452576,0.010930053889751434,0.583932638168335,-0.017479300498962402,0.5901185274124146,-0.016615010797977448,0.5839254856109619
34603008,0.44079896807670593,0.5168509483337402,0.015361472964286804,0.5852825045585632,-0.01915936917066574,0.5837061405181885,0.0030221110209822655,0.5836586356163025,-0.016607556492090225,0.5882514119148254,-0.01798955351114273,0.5843244194984436
34668544,0.44233959913253784,0.5155099630355835,0.009643107652664185,0.5879897475242615,-0.023204946890473366,0.5834174156188965,0.005123615730553865,0.5835230350494385,-0.015878286212682724,0.5878736972808838,-0.01759527251124382,0.5854066610336304
34734080,0.44241851568222046,0.5160577893257141,0.012132402509450912,0.5879697799682617,-0.01918789930641651,0.5827314257621765,0.006439641118049622,0.5843297839164734,-0.015470235608518124,0.5863016843795776,-0.01533006876707077,0.5846972465515137
34799616,0.44293731451034546,0.5143181085586548,0.01089923083782196,0.5889330506324768,-0.015862897038459778,0.5837322473526001,0.0025814806576818228,0.5837758779525757,-0.016822488978505135,0.5879949331283569,-0.01998448558151722,0.5875530242919922
34865152,0.4415415823459625,0.5159925818443298,0.016760114580392838,0.5904722809791565,-0.012793083675205708,0.5837785005569458,-0.0035522617399692535,0.5843490958213806,-0.01951594091951847,0.5872889161109924,-0.01852632686495781,0.5868741869926453
34930688,0.43890082836151123,0.5196870565414429,0.017755569890141487,0.5866467356681824,-0.015205062925815582,0.5827876925468445,-0.005386825185269117,0.5833970904350281,-0.022198380902409554,0.5905622839927673,-0.016158882528543472,0.5879373550415039
34996224,0.43229809403419495,0.5221567749977112,0.015677401795983315,0.5866801142692566,-0.01931966468691826,0.58472740650177,-0.015799878165125847,0.5856380462646484,-0.01726820319890976,0.590533435344696,-0.015319427475333214,0.5886543393135071
35061760,0.4316334128379822,0.5220130085945129,0.005690833553671837,0.5863246321678162,-0.01602638140320778,0.5815287828445435,-0.0056371502578258514,0.5825020670890808,-0.014835456386208534,0.5878781080245972,-0.011862354353070259,0.5896216630935669
35127296,0.42836275696754456,0.5217633247375488,0.007510949391871691,0.5866522192955017,-0.01822277158498764,0.5831090211868286,-0.013282583095133305,0.583228349685669,-0.017682477831840515,0.5900120139122009,-0.010586729273200035,0.5874620676040649
35192832,0.4319540858268738,0.5227890610694885,0.013115541078150272,0.5878785848617554,-0.017293870449066162,0.5834720134735107,-0.009247880429029465,0.5848548412322998,-0.014324049465358257,0.5920616388320923,-0.012340526096522808,0.5876597166061401
35258368,0.42558708786964417,0.5260122418403625,0.011692374013364315,0.5870223641395569,-0.019567914307117462,0.5859671235084534,-0.014743953943252563,0.5849208235740662,-0.00825159065425396,0.5930555462837219,-0.009998634457588196,0.5885746479034424
35323904,0.42639416456222534,0.5226982831954956,0.0077036465518176556,0.5870903730392456,-0.020387157797813416,0.5849528312683105,-0.016064275056123734,0.5835535526275635,-0.01594061776995659,0.5908798575401306,-0.016591299325227737,0.5882419347763062
35389440,0.4201880991458893,0.526348888874054,0.008678030222654343,0.5879871845245361,-0.01640835590660572,0.5851913094520569,-0.013267476111650467,0.5834524035453796,-0.0021682889200747013,0.5896448493003845,-0.017912182956933975,0.5871422290802002
35454976,0.42272526025772095,0.5250236988067627,0.007334346882998943,0.5853546857833862,-0.015753287822008133,0.5854974985122681,-0.003667364828288555,0.5825526118278503,-0.009496836923062801,0.5878121852874756,-0.007724360562860966,0.5861749053001404
35520512,0.42259055376052856,0.5253983736038208,0.010878801345825195,0.5858826637268066,-0.018553946167230606,0.5866568684577942,0.0016934991581365466,0.5855767130851746,-0.014537230134010315,0.5898780822753906,-0.006612144410610199,0.5888673663139343
35586048,0.4279841482639313,0.5241228342056274,0.010273220017552376,0.5873515605926514,-0.01655696891248226,0.5869787931442261,-0.0044802334159612656,0.5869163274765015,-0.01502714492380619,0.5910186767578125,-0.00909731350839138,0.5882973670959473
35651584,0.4244655966758728,0.52654629945755,0.006827968172729015,0.5862744450569153,-0.018951790407299995,0.5866585373878479,-0.005692246835678816,0.5836058855056763,-0.009571162052452564,0.5889992713928223,-0.009941011667251587,0.5855856537818909
35717120,0.4236699044704437,0.5263286828994751,0.014800110831856728,0.5875093936920166,-0.015710923820734024,0.5837022066116333,0.0002816370688378811,0.5858620405197144,-0.01322074607014656,0.5904837250709534,-0.01231189351528883,0.5882660150527954
35782656,0.42350202798843384,0.5246633291244507,0.007890262641012669,0.5861333012580872,-0.015176942571997643,0.5867627263069153,-0.0011249168310314417,0.5849317908287048,-0.00893052015453577,0.588587760925293,-0.014891235157847404,0.5843866467475891
35848192,0.42097705602645874,0.5276918411254883,0.01675473526120186,0.5885530710220337,-0.017222613096237183,0.589058518409729,0.009798720479011536,0.5844151377677917,-0.0172012560069561,0.5885547399520874,-0.02374424785375595,0.5859700441360474
35913728,0.4217519164085388,0.5283654928207397,0.009293409064412117,0.5864062905311584,-0.01636391133069992,0.5869976282119751,-0.0014374572783708572,0.5869496464729309,-0.019241727888584137,0.588756263256073,-0.023624558001756668,0.5864687561988831
35979264,0.4200142025947571,0.5278512239456177,0.00926196202635765,0.5880414843559265,-0.01822298765182495,0.586841881275177,0.004936495330184698,0.5874064564704895,-0.016041144728660583,0.5894322395324707,-0.02233929932117462,0.5848774313926697
36044800,0.427046000957489,0.5239989757537842,0.0057515655644237995,0.5887894630432129,-0.008481832221150398,0.5863617658615112,0.006907063536345959,0.587024450302124,-0.014486182481050491,0.585867166519165,-0.018932949751615524,0.5840352773666382
36110336,0.42100420594215393,0.5270705819129944,0.0033564427867531776,0.5888249278068542,-0.012080677784979343,0.5859083533287048,0.00793385785073042,0.5881766676902771,-0.014823165722191334,0.5879606008529663,-0.024260520935058594,0.5869704484939575
36175872,0.41928988695144653,0.5292723774909973,0.004478827118873596,0.5912350416183472,-0.009625736624002457,0.5872176885604858,0.008693601936101913,0.5884183049201965,-0.0136446263641119,0.5889062881469727,-0.027256861329078674,0.5852072238922119
36241408,0.420862078666687,0.5273028612136841,0.0023442981764674187,0.5890316367149353,-0.007052133791148663,0.5877043008804321,0.004411222413182259,0.5896807312965393,-0.012040835805237293,0.5908324122428894,-0.02268204651772976,0.5866752862930298
36306944,0.42784255743026733,0.5242565274238586,0.009232881478965282,0.589311957359314,-0.004862063564360142,0.5884519815444946,0.0045897942036390305,0.588495671749115,-0.013935978524386883,0.5920274257659912,-0.01672600768506527,0.5898860096931458
36372480,0.4255157709121704,0.5261101722717285,0.003168739378452301,0.5890557765960693,-0.009354161098599434,0.5900315046310425,0.006083186715841293,0.5901392102241516,-0.013789111748337746,0.5910192131996155,-0.015100577846169472,0.5859588384628296
36438016,0.419879674911499,0.5269097685813904,0.0006052351673133671,0.588580310344696,-0.006296531297266483,0.5870981812477112,-0.0017985958838835359,0.5898692607879639,-0.013048520311713219,0.5895062685012817,-0.01939641684293747,0.5848479866981506
36503552,0.4181610941886902,0.5260329842567444,0.00441850908100605,0.5870274305343628,0.00077376130502671,0.5859718918800354,0.004942305851727724,0.5879668593406677,-0.014707576483488083,0.589897871017456,-0.016426369547843933,0.585910439491272
36569088,0.42107099294662476,0.5261077880859375,0.008377808146178722,0.5890448689460754,-0.003933657892048359,0.5900255441665649,0.001588963670656085,0.5941296219825745,-0.013077963143587112,0.5938401222229004,-0.019946347922086716,0.587400496006012
36634624,0.42155128717422485,0.5252611637115479,0.014280568808317184,0.5855159163475037,-0.0009074638364836574,0.5875608921051025,0.005776653066277504,0.5906360745429993,-0.012901896610856056,0.5931791663169861,-0.015289265662431717,0.5871115922927856
36700160,0.4213046431541443,0.5263229608535767,0.009420262649655342,0.5878393054008484,-0.006485781632363796,0.587721586227417,0.0061751725152134895,0.5912855267524719,-0.006167838349938393,0.5928435325622559,-0.026573186740279198,0.5899235010147095
36765696,0.42337316274642944,0.524502694606781,0.007343806326389313,0.5850993394851685,-0.014641073532402515,0.5863816142082214,0.004645762499421835,0.5887480974197388,-0.008750662207603455,0.591985821723938,-0.023407628759741783,0.5859419703483582
36831232,0.426181435585022,0.525055468082428,0.0058556171134114265,0.5878359079360962,-0.011683452874422073,0.5862078070640564,0.011479103937745094,0.5888287425041199,-0.016589783132076263,0.591011643409729,-0.024962883442640305,0.5847707390785217
36896768,0.42380088567733765,0.5269617438316345,0.004819491878151894,0.5890333652496338,-0.010989195667207241,0.5876836180686951,0.004362437874078751,0.5889214873313904,-0.017500992864370346,0.5930024981498718,-0.026068786159157753,0.5867831707000732
36962304,0.42529207468032837,0.5245000720024109,0.004297736566513777,0.5911415815353394,-0.009517247788608074,0.5890486836433411,-0.0018709244905039668,0.5895389318466187,-0.01639041304588318,0.5929857492446899,-0.01942603290081024,0.5886455774307251
37027840,0.42370229959487915,0.5246158838272095,0.004645984619855881,0.5897339582443237,-0.006237860769033432,0.588782787322998,-0.00016839290037751198,0.5897685885429382,-0.016233783215284348,0.5917549729347229,-0.02215379849076271,0.5889962315559387
37093376,0.4264214038848877,0.5229528546333313,0.0018086843192577362,0.5889787673950195,-0.00394246494397521,0.5889894962310791,-0.001302574761211872,0.5885617136955261,-0.01628035306930542,0.5912529230117798,-0.028686322271823883,0.5855699777603149
37158912,0.4272807240486145,0.52513188123703,0.008160633035004139,0.5932356119155884,-0.0015334676718339324,0.5876115560531616,-0.0027259099297225475,0.5885870456695557,-0.024888508021831512,0.5927848815917969,-0.03092397004365921,0.5888773202896118
37224448,0.4264620542526245,0.5255351066589355,0.0030845250003039837,0.5894758105278015,-0.005185293033719063,0.5890879034996033,-0.010128865018486977,0.5884369611740112,-0.023028623312711716,0.5935717821121216,-0.025074653327465057,0.5884435772895813
37289984,0.43302613496780396,0.5207279324531555,0.004497364163398743,0.5896331071853638,-0.006547884549945593,0.5857657194137573,-0.0054027000442147255,0.5902693867683411,-0.020319296047091484,0.5922666788101196,-0.019422760233283043,0.5890356302261353
37355520,0.42923933267593384,0.524461030960083,0.005842406302690506,0.5879238843917847,-0.008379925973713398,0.5880181193351746,-0.010713199153542519,0.5874838829040527,-0.01277485117316246,0.5913675427436829,-0.022199539467692375,0.5900682210922241
37421056,0.43041539192199707,0.5230989456176758,0.007988780736923218,0.5870206952095032,-0.009184258058667183,0.585543155670166,-0.0142389927059412,0.5882121920585632,-0.010864886455237865,0.5913684964179993,-0.0188873503357172,0.5874389410018921
37486592,0.43434345722198486,0.5227619409561157,0.005949295591562986,0.5895487070083618,-0.01194743812084198,0.5831810832023621,-0.013253899291157722,0.5887078046798706,-0.015798475593328476,0.5904290676116943,-0.024444138631224632,0.5872703790664673
37552128,0.4337159991264343,0.5200062394142151,0.003085136879235506,0.5892894864082336,-0.019031483680009842,0.5855957269668579,-0.011527612805366516,0.5901057124137878,-0.018146969377994537,0.5913968682289124,-0.02253066748380661,0.5911044478416443
37617664,0.43335115909576416,0.5222916007041931,0.005536293610930443,0.5909132361412048,-0.019153431057929993,0.5816601514816284,-0.0076716626062989235,0.5879647135734558,-0.023280998691916466,0.5905170440673828,-0.021579600870609283,0.586500883102417
37683200,0.432979941368103,0.5223172903060913,0.005478351376950741,0.5891947746276855,-0.017034266144037247,0.5810545682907104,-0.006133604794740677,0.5862244367599487,-0.017492782324552536,0.5911450982093811,-0.01728072017431259,0.5879027843475342
37748736,0.4337628185749054,0.5222486257553101,0.00850157905369997,0.5901919007301331,-0.01592147909104824,0.5818473696708679,-0.0051108431071043015,0.586463212966919,-0.018942274153232574,0.5930122137069702,-0.017713148146867752,0.5878680348396301
37814272,0.4313915967941284,0.5245627164840698,0.009119245223701,0.5895898938179016,-0.011486134491860867,0.5824747681617737,0.0056966328993439674,0.5872681736946106,-0.01935230940580368,0.5898274779319763,-0.019191382452845573,0.5897853970527649
37879808,0.4254327416419983,0.5279900431632996,0.008150062523782253,0.5915981531143188,-0.014122534543275833,0.5840715765953064,-0.00041146064177155495,0.5858261585235596,-0.01654503494501114,0.593180239200592,-0.025691352784633636,0.589654803276062
37945344,0.4281674325466156,0.5260125994682312,0.004671213682740927,0.5914319157600403,-0.016212496906518936,0.5823414325714111,-0.006081338040530682,0.5858514904975891,-0.013275504112243652,0.5918020606040955,-0.022690998390316963,0.5899637937545776
38010880,0.42314985394477844,0.5289494395256042,0.008337379433214664,0.5901168584823608,-0.02158152312040329,0.5831649303436279,-0.00866282545030117,0.5852475166320801,-0.01281992718577385,0.5926910638809204,-0.015047525987029076,0.5906780362129211
38076416,0.42634353041648865,0.5261212587356567,0.009337850846350193,0.5895124077796936,-0.01425581518560648,0.5853657126426697,-0.0128624327480793,0.5868751406669617,-0.006687302142381668,0.5918366312980652,-0.017485694959759712,0.5889826416969299
38141952,0.4303543269634247,0.5242314338684082,0.010044759139418602,0.5873409509658813,-0.015659231692552567,0.5825707912445068,-0.008942067623138428,0.5835403800010681,-0.007421203423291445,0.5893017053604126,-0.02241283655166626,0.5903386473655701
38207488,0.43134063482284546,0.5238108038902283,0.004053384996950626,0.5861905217170715,-0.0221639946103096,0.5857908129692078,-0.014446920715272427,0.58573979139328,-0.009441511705517769,0.5925122499465942,-0.02227391116321087,0.5900012850761414
38273024,0.43212687969207764,0.524918794631958,0.004261929541826248,0.5874773859977722,-0.021226581186056137,0.5860074758529663,-0.016143325716257095,0.5852080583572388,-0.01062452606856823,0.5920019149780273,-0.020402025431394577,0.5904259085655212
38338560,0.43176648020744324,0.5237365365028381,0.006313999183475971,0.5899000763893127,-0.027150670066475868,0.5857555866241455,-0.012288512662053108,0.5869512557983398,-0.015007225796580315,0.5915930271148682,-0.019526176154613495,0.5884402394294739
38404096,0.4339514374732971,0.5228469371795654,-0.001417018473148346,0.5875282883644104,-0.026326974853873253,0.584069013595581,-0.010947334580123425,0.5847829580307007,-0.015934543684124947,0.5901058912277222,-0.01861593686044216,0.5862565040588379
38469632,0.4301450252532959,0.5267922878265381,0.0016441120533272624,0.5887883305549622,-0.027309942990541458,0.5853695869445801,-0.01425854116678238,0.5850749611854553,-0.0233332347124815,0.593513011932373,-0.02132110670208931,0.5897917151451111
38535168,0.4312094449996948,0.5236884355545044,0.002479746239259839,0.5876557230949402,-0.03111131489276886,0.5848682522773743,-0.013853397220373154,0.5858328938484192,-0.024047601968050003,0.5932229161262512,-0.023996073752641678,0.5891561508178711
38600704,0.43102172017097473,0.5227676033973694,0.0038653668016195297,0.587864875793457,-0.029943862929940224,0.5845836400985718,-0.016336308792233467,0.5855787396430969,-0.017702873796224594,0.5922709107398987,-0.01438351534307003,0.5908791422843933
38666240,0.43034493923187256,0.5258426070213318,0.004548071883618832,0.588824450969696,-0.024641450494527817,0.5840193033218384,-0.015846675261855125,0.5861522555351257,-0.015519635751843452,0.5914365649223328,-0.009863626211881638,0.590541422367096
38731776,0.4321470260620117,0.5243282914161682,0.002691954839974642,0.5885347723960876,-0.022345498204231262,0.5870887041091919,-0.013085601851344109,0.589250922203064,-0.01700969785451889,0.5917184948921204,-0.016011830419301987,0.5891001224517822
38797312,0.4312075972557068,0.524981677532196,0.007061452139168978,0.5887230634689331,-0.02053678222000599,0.5857492685317993,-0.017970765009522438,0.58729088306427,-0.018556416034698486,0.5919108390808105,-0.011155018582940102,0.5904741287231445
38862848,0.4282941222190857,0.5260499715805054,0.009410453960299492,0.5901278853416443,-0.02061251923441887,0.5888014435768127,-0.00977587141096592,0.5898279547691345,-0.017174646258354187,0.5910885334014893,-0.009557746350765228,0.591200590133667
38928384,0.42848730087280273,0.5252141952514648,0.0012815773952752352,0.5913683772087097,-0.02010292559862137,0.5850046873092651,-0.00911403726786375,0.5887489318847656,-0.010587088763713837,0.5954269766807556,-0.00703036691993475,0.5903506875038147
38993920,0.42850807309150696,0.5256012082099915,0.0030842258129268885,0.5911464095115662,-0.02051558345556259,0.5875582695007324,-0.014790567569434643,0.5879381895065308,-0.01129954308271408,0.5935537815093994,-0.0021491041406989098,0.5925495624542236
39059456,0.4286311864852905,0.5254189372062683,0.0035411412827670574,0.5897486209869385,-0.012764714658260345,0.5823734402656555,-0.016802622005343437,0.5873723030090332,-0.011496765539050102,0.5905640125274658,-0.0035159008111804724,0.589568018913269
39124992,0.4264426827430725,0.5259311199188232,0.008894568309187889,0.5884742736816406,-0.003059488721191883,0.5847683548927307,-0.014520338736474514,0.5865901708602905,-0.014022383838891983,0.5925143957138062,-0.0019075924064964056,0.59023118019104
39190528,0.43555620312690735,0.5240037441253662,2.1020183339715004e-05,0.5919740796089172,-0.004482468124479055,0.5878093242645264,-0.014757119119167328,0.5885596871376038,-0.011783568188548088,0.5954702496528625,-0.0005222138715907931,0.5897111892700195
39256064,0.4361906945705414,0.5237639546394348,0.0021769062150269747,0.5909422636032104,-0.009148595854640007,0.5871086120605469,-0.008435234427452087,0.5886977910995483,-0.01360329519957304,0.59529709815979,-0.0016308401245623827,0.5931294560432434
39321600,0.4372246265411377,0.5220844149589539,-0.005013206508010626,0.5898576974868774,-0.013369718566536903,0.5851035118103027,-0.010904315859079361,0.5886104702949524,-0.013397891074419022,0.5919697284698486,-0.0037157880142331123,0.5907585024833679
39387136,0.43532586097717285,0.5239010453224182,0.00018751248717308044,0.5903066396713257,-0.009574996307492256,0.5863729119300842,-0.011904912069439888,0.5870641469955444,-0.013435129076242447,0.5931596159934998,-0.006133407354354858,0.5906500816345215
39452672,0.43268343806266785,0.5212225317955017,-0.0009541049366816878,0.5879362225532532,-0.008840898051857948,0.5822280645370483,-0.01337282545864582,0.584659218788147,-0.011328475549817085,0.5912593007087708,-0.014384009875357151,0.5898599028587341
39518208,0.43469664454460144,0.5221531987190247,0.00020437088096514344,0.5921484231948853,-0.00851106271147728,0.5845574140548706,-0.003692569676786661,0.5846564769744873,-0.010769911110401154,0.5925437808036804,-0.013249080628156662,0.5922048091888428
39583744,0.4386063516139984,0.5213172435760498,-0.0028722560964524746,0.5921752452850342,-0.010948657058179379,0.5820872783660889,-0.009748341515660286,0.588219165802002,-0.013073422014713287,0.5904812216758728,-0.006999473553150892,0.5901459455490112
39649280,0.4445395767688751,0.5170645117759705,-0.001648011151701212,0.5896614789962769,-0.008654562756419182,0.5827931761741638,-0.00522471172735095,0.5857298970222473,-0.013244477100670338,0.5897170901298523,-0.015615196898579597,0.5898888111114502
39714816,0.4422520101070404,0.5196142196655273,-0.0017282904591411352,0.5915206670761108,-0.011724065989255905,0.5862417221069336,-0.0013505415990948677,0.5870680809020996,-0.020099153742194176,0.5885504484176636,-0.012447932735085487,0.5873404741287231
