attempt,collected_frames,torque/flipper_torque_FL,torque/flipper_torque_FL_max,torque/flipper_torque_FL_min,torque/flipper_torque_FR,torque/flipper_torque_FR_max,torque/flipper_torque_FR_min,torque/flipper_torque_RL,torque/flipper_torque_RL_max,torque/flipper_torque_RL_min,torque/flipper_torque_RR,torque/flipper_torque_RR_max,torque/flipper_torque_RR_min
1,17891328,258.66235800425216,980.5146209716797,0.7870444054653247,263.75474608103434,981.465913696289,0.8297894763574004,258.33050081888837,976.2963977559407,0.7460627678657572,260.01019076029456,975.7156412251791,0.8054931211533646
1,17956864,531.382851600647,1000.0,1.7486514067277312,516.4926133155823,1000.0,1.5977615304291248,518.7541651725769,1000.0,1.718213009648025,518.402366399765,1000.0,1.4904721733182669
1,18022400,539.2246723175049,1000.0,2.1385790882632136,533.3402740955353,1000.0,1.6931473948061466,530.3105089664459,1000.0,1.9101811684668064,535.1995618343353,1000.0,1.792933031450957
1,18087936,535.7480912208557,1000.0,1.775297756306827,525.8008325099945,1000.0,1.6970571912825108,539.3906452655792,1000.0,1.9073569923639297,528.0116086006165,1000.0,1.694609697908163
1,18153472,532.4787931442261,1000.0,1.7047762162983418,530.5961565971375,1000.0,1.5777741111814976,518.9314978122711,1000.0,1.5417028926312923,521.5066802501678,1000.0,1.5514297094196081
1,18219008,517.824285030365,1000.0,1.5783672463148832,520.2138886451721,1000.0,1.7692649960517883,508.6953158378601,1000.0,1.6045083301141858,523.5689134597778,1000.0,1.5733804125338793
1,18284544,528.3503994941711,1000.0,1.5552757596597075,513.5649089813232,1000.0,1.7731609689071774,517.331077337265,1000.0,1.4819131586700678,525.9459729194641,1000.0,1.957012003287673
1,18350080,506.6614158153534,1000.0,1.529079806059599,511.27395582199097,1000.0,1.6703561954200268,485.43882060050964,1000.0,1.4473575614392757,526.1556656360626,1000.0,1.5306608863174915
1,18415616,270.52509412129723,987.7368289693197,0.8155352102220059,257.3791505559285,976.9120624796549,0.772792836241424,254.97915709177653,974.3505187988281,0.7934897557770213,261.8241046778361,977.0505408732097,0.8044975453118484
1,18481152,527.8854939937592,1000.0,1.6686062747612596,539.1281507015228,1000.0,1.7162050642073154,545.6836879253387,1000.0,2.0319223403930664,496.64712500572205,1000.0,1.5801678348216228
1,18546688,523.2676749229431,1000.0,1.6685994332656264,534.932149887085,1000.0,1.6230501029640436,509.0180802345276,1000.0,1.4899103501811624,522.4710624217987,1000.0,1.438473897986114
1,18612224,509.0476405620575,1000.0,1.5163181060925126,509.9887752532959,1000.0,1.443217758089304,526.939740896225,1000.0,1.668208222836256,521.4592082500458,1000.0,1.5246383044868708
1,18677760,512.4472646713257,1000.0,1.5522465859539807,515.51549077034,1000.0,1.6550241149961948,539.8441257476807,1000.0,1.8912626430392265,537.1107618808746,1000.0,1.5443023703992367
1,18743296,506.76120591163635,1000.0,1.5560289397835732,507.3348469734192,1000.0,1.4688420742750168,525.8638818264008,1000.0,1.775730051100254,527.6218585968018,1000.0,1.4566002925857902
1,18808832,516.1347844600677,1000.0,1.7667216397821903,520.307692527771,1000.0,1.6821540279197507,525.8208160400391,1000.0,1.6363765057176352,520.8269627094269,1000.0,1.643240993609652
1,18874368,508.85163617134094,1000.0,1.62209746055305,502.103883266449,1000.0,1.6264160238206387,517.602481842041,1000.0,1.4830484930425882,534.1950860023499,1000.0,1.581073334440589
1,18939904,267.5205852635702,983.1704541015624,0.8468078660468261,256.9118214416504,976.1042547607422,0.7914203682541847,263.76923646291095,979.1257319641113,0.8433631828178962,263.00000860850014,975.7022791544596,0.8049798353885611
1,19005440,520.5720880031586,1000.0,1.5070398449897766,537.7173461914062,1000.0,1.9301319494843483,527.0228087902069,1000.0,1.4442533077672124,521.1488602161407,1000.0,1.713052660226822
1,19070976,512.7478630542755,1000.0,1.8251640386879444,512.6394550800323,1000.0,1.3518466791138053,517.2372758388519,1000.0,1.629522005096078,510.9852375984192,1000.0,1.5362751055508852
1,19136512,511.9777615070343,1000.0,1.6500355694442987,529.036479473114,1000.0,1.6166791040450335,529.6122055053711,1000.0,1.7072349432855844,505.1042106151581,1000.0,1.4065255243331194
1,19202048,538.0244586467743,1000.0,1.6151334326714277,528.9948968887329,1000.0,1.6620590630918741,538.6222562789917,1000.0,1.9146785959601402,498.0263283252716,1000.0,1.5933096455410123
1,19267584,491.7837915420532,1000.0,1.4338486716151237,507.0522427558899,1000.0,1.7154344730079174,522.1406145095825,1000.0,1.7272833166643977,509.692058801651,1000.0,1.6353172194212675
1,19333120,541.8099257946014,1000.0,1.6888516480103135,534.5855379104614,1000.0,1.5784503445029259,528.3810591697693,1000.0,1.5301522575318813,522.0230374336243,1000.0,1.9643787927925587
1,19398656,491.5547385215759,1000.0,1.56954912468791,505.46139669418335,1000.0,1.3219027370214462,510.5563061237335,1000.0,1.5075100492686033,484.2926115989685,1000.0,1.4305968368425965
1,19464192,259.03400390625,980.3520826212565,0.7806715522458156,264.56797840118406,980.7384958394368,0.8130564121032755,259.20490783691406,974.7568032328288,0.7653337548052271,257.3687370554606,977.4945649719239,0.7658679456387958
1,19529728,550.3375356197357,1000.0,1.8756189029663801,521.2139344215393,1000.0,1.6626444198191166,532.438985824585,1000.0,1.6042339922860265,540.4985721111298,1000.0,1.549463358707726
1,19595264,518.809070110321,1000.0,1.4448319212533534,505.1913607120514,1000.0,1.606306366622448,530.3577275276184,1000.0,1.7683974243700504,524.266762971878,1000.0,1.8260888939257711
1,19660800,525.0451543331146,1000.0,1.7499688267707825,529.670018196106,1000.0,1.520879752933979,514.1154160499573,1000.0,1.744716664776206,541.7535378932953,1000.0,1.7523569017648697
1,19726336,505.6969406604767,1000.0,1.3752680569887161,520.0139615535736,1000.0,1.4784209998324513,514.4024844169617,1000.0,1.4172160010784864,508.52880907058716,1000.0,1.6566162295639515
1,19791872,526.9163630008698,1000.0,1.505874590948224,521.2152738571167,1000.0,1.8362213461659849,544.693469285965,1000.0,1.6800573710352182,532.9984257221222,1000.0,1.6156519316136837
1,19857408,529.0241875648499,1000.0,1.9448683336377144,504.8405783176422,1000.0,1.8436668440699577,525.0851056575775,1000.0,1.7244924008846283,510.65318751335144,1000.0,1.4963618032634258
1,19922944,507.55315828323364,1000.0,1.8421431388705969,528.3697650432587,1000.0,1.7092358581721783,535.56125664711,1000.0,1.4043828304857016,541.534200668335,1000.0,1.5789064280688763
2,19988480,264.19765134175617,982.129956258138,0.8458535979191463,267.0436971664429,981.3913115946452,0.799730380307883,262.20590724945066,976.9933604431153,0.8215517269074917,261.65411857604977,975.3321141052246,0.8162830919524033
2,20054016,523.1813468933105,1000.0,1.4785328600555658,508.7564194202423,1000.0,1.4995822682976723,509.46735548973083,1000.0,1.5675898203626275,521.3134829998016,1000.0,1.500079233199358
2,20119552,534.4874632358551,1000.0,1.6062805212568492,473.7098956108093,1000.0,1.2921972554177046,488.785475730896,1000.0,1.658404584042728,497.08851146698,1000.0,1.5955648636445403
2,20185088,543.4073085784912,1000.0,1.7138632349669933,505.8722474575043,1000.0,1.521399686113,535.2051241397858,1000.0,1.7312334775924683,522.036425113678,1000.0,1.569055611267686
2,20250624,491.4708435535431,1000.0,1.5889632012695074,516.0843045711517,1000.0,1.3799391984939575,530.6307961940765,1000.0,1.7316919602453709,530.8045299053192,1000.0,1.5227750269696116
2,20316160,467.3682701587677,1000.0,1.4060792131349444,504.3568081855774,1000.0,1.4850805420428514,534.5252592563629,1000.0,1.5081871370784938,531.4901926517487,1000.0,1.706341392127797
2,20381696,496.4926905632019,1000.0,1.420742867514491,489.7802255153656,1000.0,1.6470684818923473,516.9665756225586,1000.0,1.7191626261919737,527.0809926986694,1000.0,1.7633036272600293
2,20447232,516.4452905654907,1000.0,1.3189065959304571,508.2317051887512,1000.0,1.6270776875317097,525.9366731643677,1000.0,1.6703838165849447,530.0834107398987,1000.0,1.828283030539751
2,20512768,271.45337422688806,984.3465552266439,0.8054486626634996,258.61418066660565,978.3681591796875,0.7846685918544729,259.7458224741618,975.5984903971355,0.8070175690700611,264.61852157592773,974.5923074849446,0.8020505480095744
2,20578304,497.50497698783875,1000.0,1.7178424205631018,531.6319160461426,1000.0,1.7221180396154523,526.9943721294403,1000.0,1.6046914122998714,505.4977524280548,1000.0,1.8598331715911627
2,20643840,486.99046301841736,1000.0,1.3828189857304096,529.1167833805084,1000.0,1.7452918589115143,503.0615339279175,1000.0,1.4314714123029262,496.3017146587372,1000.0,1.3216500356793404
2,20709376,526.8202695846558,1000.0,1.7390202339738607,521.5105702877045,1000.0,1.636956600472331,538.7947058677673,1000.0,1.8609460801817477,485.8782436847687,1000.0,1.6464509973302484
2,20774912,512.506429195404,1000.0,1.5759232761338353,523.8239829540253,1000.0,1.7395284827798605,510.5870327949524,1000.0,1.4771305304020643,485.97590732574463,1000.0,1.5197363924235106
2,20840448,539.4569194316864,1000.0,1.6114863082766533,529.5332310199738,1000.0,1.7952798018231988,487.76564717292786,1000.0,1.6400286289863288,531.7497491836548,1000.0,1.5816536508500576
2,20905984,549.1815619468689,1000.0,1.8286946918815374,526.1824765205383,1000.0,1.7058009766042233,502.04729104042053,1000.0,1.6217272523790598,508.9266357421875,1000.0,1.672208609059453
2,20971520,515.6814126968384,1000.0,1.4894389165565372,501.43792033195496,1000.0,1.4068128895014524,520.895693063736,1000.0,1.4084205986000597,513.2813086509705,1000.0,1.7118032965809107
2,21037056,270.95524592081705,980.8388139343261,0.8637700398576756,260.08186478932697,977.7916915384928,0.7941266910545528,262.24900281270345,974.4216713460287,0.8052019625591735,262.8360185623169,975.614950205485,0.7993202190101147
2,21102592,518.0549423694611,1000.0,1.7315154680982232,520.0674428939819,1000.0,1.4693733546882868,512.3291864395142,1000.0,1.5797249032184482,521.2488522529602,1000.0,1.7022517751902342
2,21168128,523.824481010437,1000.0,1.68195063713938,511.96464371681213,1000.0,1.7651508823037148,520.826831817627,1000.0,1.5785077726468444,510.1692838668823,1000.0,1.5491336081176996
2,21233664,504.5674612522125,1000.0,1.599427480250597,534.3495020866394,1000.0,1.8261951175518334,514.4422240257263,1000.0,1.4783169068396091,504.9030108451843,1000.0,1.7665811851620674
2,21299200,526.2069172859192,1000.0,1.456880059093237,534.7259418964386,1000.0,1.8246300537139177,533.9900634288788,1000.0,1.832957249134779,534.7702386379242,1000.0,1.7232552822679281
2,21364736,496.27120423316956,1000.0,1.337785391137004,497.04234313964844,1000.0,1.4926252327859402,548.8899030685425,1000.0,1.6938720904290676,541.0296039581299,1000.0,1.6715625626966357
2,21430272,510.83229875564575,1000.0,1.6365134427323937,537.8207931518555,1000.0,1.5083572063595057,506.48397636413574,1000.0,1.577044696547091,523.530375957489,1000.0,1.8084610998630524
2,21495808,486.4278919696808,1000.0,1.507195810554549,527.3911590576172,1000.0,1.499740893021226,486.60800862312317,1000.0,1.424928592517972,538.5156633853912,1000.0,1.8615500121377409
3,21561344,282.8253934987386,988.7509528096516,1.0353171109904846,263.32464806874594,985.9933383687337,0.7808907797187568,260.81012692769366,980.6544793701172,0.8347937266528607,269.4668823115031,988.4479060872395,0.8508024639139573
3,21626880,388.1832756996155,1000.0,1.217739500105381,551.6952104568481,1000.0,1.77900620829314,550.3760333061218,1000.0,1.8400226570665836,531.9951858520508,1000.0,1.6580401952378452
3,21692416,448.7333085536957,1000.0,1.2115477551706135,537.7560136318207,1000.0,1.5942928604781628,433.2862184047699,1000.0,1.1987293339334428,533.2407989501953,1000.0,1.463216632604599
3,21757952,457.03865790367126,1000.0,1.2511363171506673,460.6864085197449,1000.0,1.5047043557278812,459.7207248210907,1000.0,1.2637888141907752,535.7634930610657,1000.0,1.5638867057859898
3,21823488,471.89526772499084,1000.0,1.4963775929063559,452.96259903907776,1000.0,1.38201496982947,439.2577602863312,1000.0,1.3691887543536723,503.7457149028778,1000.0,1.3879574574530125
3,21889024,510.2383072376251,1000.0,1.6496781194582582,498.3896472454071,1000.0,1.3339908719062805,478.35029911994934,1000.0,1.593077454250306,533.80983543396,1000.0,1.685430744662881
3,21954560,483.05489206314087,1000.0,1.3527165499981493,507.20587158203125,1000.0,1.72551135905087,513.1007244586945,1000.0,1.7297690622508526,516.9832940101624,1000.0,1.459170924499631
3,22020096,516.5577964782715,1000.0,1.5065088383853436,448.959064245224,1000.0,1.1194258509203792,546.3440275192261,1000.0,1.765884555876255,501.3580780029297,1000.0,1.7210416877642274
3,22085632,266.86083307902015,985.0209041341145,0.8297671296199163,266.1134929148356,979.7259517923991,0.8172219017520548,270.51233019510903,977.3036763509115,0.8546102206905684,267.2447058614095,976.4779717508952,0.8203169018154344
3,22151168,531.7330179214478,1000.0,1.975952848792076,516.0602464675903,1000.0,1.5836081076413393,475.1767370700836,1000.0,1.1658701030537486,493.29827094078064,1000.0,1.7001829673536122
3,22216704,501.8298456668854,1000.0,1.5078013688325882,493.79431915283203,1000.0,1.3996873190626502,473.41845750808716,1000.0,1.5056581627577543,517.8898067474365,1000.0,1.8183031342923641
3,22282240,515.6032021045685,1000.0,1.3239318281412125,498.63254594802856,1000.0,1.3601370314136147,500.3400774002075,1000.0,1.6382617428898811,485.39478278160095,1000.0,1.598786768503487
3,22347776,521.4261240959167,1000.0,1.653082732227631,523.8163022994995,1000.0,1.6827014284208417,521.8280687332153,1000.0,1.8278863998129964,514.7963101863861,1000.0,1.7332557850750163
3,22413312,503.0122137069702,1000.0,1.6590447444468737,527.9964561462402,1000.0,1.5808285702951252,515.648463010788,1000.0,1.536146644037217,523.9166462421417,1000.0,1.6448447033762932
3,22478848,521.800274848938,1000.0,1.5824542213231325,540.5479073524475,1000.0,1.8180383248254657,497.87960267066956,1000.0,1.5368450321257114,520.315016746521,1000.0,1.7015293464064598
4,22085632,265.1855126444499,988.3468072509766,0.793660191471378,266.1678173828125,982.0454028828939,0.8417284130180875,257.67805117289225,976.1752909342448,0.8375294120050967,266.3944018809001,976.2387049357096,0.8194925030414015
4,22151168,540.5984306335449,1000.0,1.6219747848808765,496.5051372051239,1000.0,1.3355392944067717,532.3206870555878,1000.0,1.848258476704359,532.6210253238678,1000.0,1.95144943613559
4,22216704,513.996616601944,1000.0,1.3358314842917025,485.22261118888855,1000.0,1.6349697010591626,528.9616906642914,1000.0,1.7949519455432892,496.1550989151001,1000.0,1.5490475855767727
4,22282240,493.2229423522949,1000.0,1.415299667045474,514.190860748291,1000.0,1.5127145673613995,532.3370404243469,1000.0,1.5432050302624702,496.1860840320587,1000.0,1.5090374303981662
4,22347776,497.5452220439911,1000.0,1.4924542140215635,508.759473323822,1000.0,1.5486940070986748,514.5457019805908,1000.0,1.3665862921625376,502.852739572525,1000.0,1.3588990806601942
4,22413312,511.7372703552246,1000.0,1.6206152960658073,515.0127379894257,1000.0,1.6336408890783787,485.6744735240936,1000.0,1.5840243753045797,532.0594499111176,1000.0,1.4764761105179787
4,22478848,508.8334379196167,1000.0,1.541612533852458,538.0267143249512,1000.0,1.568419978953898,503.7532913684845,1000.0,1.648126776330173,524.3578479290009,1000.0,1.5405797008424997
4,22544384,512.7433135509491,1000.0,1.3111020103096962,517.5703511238098,1000.0,1.5558292530477047,506.22527027130127,1000.0,1.582553654909134,519.7325041294098,1000.0,1.3852455653250217
4,22609920,261.1325568008423,980.8032521057129,0.7796764394144218,261.72173141479493,981.6610125223796,0.7992485654726624,263.0166756057739,974.0869766743978,0.7848461923065284,266.78310469309486,976.8123212178548,0.8735386967907349
