attempt,collected_frames,shock/accel_magnitude,shock/accel_magnitude_max,shock/accel_magnitude_min,shock/shock_normalised,shock/shock_normalised_max,shock/shock_normalised_min,shock/accel_p90,shock/shock_p90_normalised,shock/accel_p95,shock/shock_p95_normalised,shock/accel_p99,shock/shock_p99_normalised
2,8650752,1.318571007810533,9.063201680779457,0.0560619891002716,3.6243083229692274e-05,0.03709170036017895,0.0,1.365714716911316,0.16907504880824997,1.3915098547935485,0.1722055498808952,1.4259047853946685,0.1763743074378037
2,8781824,1.286549897864461,8.825305491685867,0.05237571493580617,2.3627875066267734e-05,0.024180086329579353,0.0,1.3313605427742004,0.16490052942492284,1.34221892952919,0.16622062358906087,1.3552142262458802,0.16779972655290165
2,8912896,1.28136788867414,8.608488529920578,0.05106766476183111,1.0765531499146164e-05,0.011009516194462776,0.0,1.3276724219322205,0.16445201626259376,1.3369672477245331,0.16558223132928007,1.3704493284225465,0.16964989948788767
2,9043968,1.2935403008013964,8.666426364332438,0.05543582115205936,1.9066674894929747e-05,0.01950487308204174,0.0,1.3465357184410096,0.1667452663659712,1.357212245464325,0.1680424365630646,1.372230006456375,0.16986606984414632
2,9175040,1.319815918803215,8.734288420528173,0.050961477397322597,2.076722304877876e-05,0.02124415710568428,0.0,1.3737343549728394,0.17004868167393505,1.3861654222011566,0.17155723229663478,1.4234430384635925,0.17607614536953586
2,9306112,1.3284288747236133,8.811695538461208,0.05678310710936785,1.439213485809887e-05,0.014732779935002327,0.0,1.3857942700386048,0.17151220338137474,1.4069528520107268,0.1740780549662977,1.4328175687789917,0.1772113973074907
2,9437184,1.3613196397200227,8.7691307105124,0.054238342648659454,8.340801173289947e-06,0.008534461259841919,0.0,1.4112519860267638,0.17459911325092636,1.4236484050750733,0.17610102021580265,1.4474251687526702,0.17897943132695526
2,9568256,1.4002663735300303,8.960985865443945,0.05483276067161569,1.886516307081365e-05,0.019311685115098953,0.0,1.4445862174034119,0.17863590834618326,1.4541556060314178,0.17979366314279543,1.4900740039348603,0.18413479319303727
2,9699328,1.4470206936821342,9.243624158203602,0.058847231900699626,2.3803023566415504e-05,0.023591140285134315,0.0,1.5049532413482667,0.18593101941419965,1.5243567705154417,0.1882715521380367,1.5399405086040496,0.1901497801962555
2,9830400,1.4458028860390186,9.326202630996704,0.05864658822247293,1.6159371199364614e-05,0.016535811126232147,0.0,1.496926736831665,0.18496221082411024,1.5116811454296113,0.18674280705240154,1.5407085752487184,0.1902423154698909
2,9961472,1.4434145037084818,9.282877936959267,0.00915149341506094,3.20629467296385e-05,0.03259135037660599,0.0,1.500153613090515,0.18535174193307746,1.5099883735179902,0.1865385814748206,1.52627166390419,0.18850241894687825
2,10092544,1.4553535217419267,9.282089602202177,0.05596997592556363,2.412323476619349e-05,0.024543186649680138,0.0,1.5100890040397643,0.1865507225610188,1.5247737109661101,0.18832182183292123,1.5409558093547822,0.19027210106664194
2,10223616,1.43986427038908,9.218491852283478,0.054621531950033386,2.1382181273565948e-05,0.021886590868234634,0.0,1.4906743526458741,0.18420729138042535,1.496910274028778,0.1849602233741514,1.514947431087494,0.18713682459926884
2,10354688,1.4536739522591233,9.227964669466019,0.06761471890058601,2.15212245393559e-05,0.02164256013929844,0.0,1.5072893500328064,0.1862129226758904,1.5170902907848358,0.1873952886799677,1.5332183718681336,0.18933976535939578
3,131072,1.4207928068935871,9.11574176326394,0.06327275876537897,1.890438943519257e-05,0.01910301484167576,0.0,1.5578799843788147,0.19231021027667028,1.584771502017975,0.19554522969986277,2.2008213162422208,0.26836645522010794
3,262144,1.435899544507265,9.275497231632471,0.058194466822897084,2.8775156039273497e-05,0.027937090024352074,0.0,1.500687837600708,0.1854162250203275,1.5092483520507811,0.18644929603381866,1.551323674917221,0.19152085654100226
3,393216,1.4342792425304651,9.233180489391088,0.062648060439642,3.2738011071842266e-05,0.033255090937018394,0.0,1.4898977875709534,0.18411351290192024,1.5066222310066224,0.1861324231128758,1.5204233956336974,0.1877972643001966
3,524288,1.4370799586176872,9.123623929917812,0.05759776935883565,1.5546371400887438e-05,0.015915384516119957,0.0,1.4874915599822998,0.1838229140928751,1.5051068484783172,0.18594955645786015,1.5213549661636352,0.18790960135246548
3,655360,1.430053629912436,9.2052511125803,0.05453313460930076,8.265814955166206e-06,0.008460639044642448,0.0,1.4778165340423584,0.18265414252432288,1.4904081225395203,0.18417514164591053,1.515154892206192,0.1871618489516551
3,786432,1.419684429652989,9.260959159582853,0.06261793898011092,1.441536943502797e-05,0.014727789908647537,0.0,1.4662634491920472,0.1812578195961989,1.4721864938735962,0.18197377921115643,1.4971952211856843,0.1849946230267221
3,917504,1.408295726403594,8.961335133761168,0.060544552419742104,1.323068522651738e-05,0.013071758672595024,0.0,1.458990454673767,0.1803784193422464,1.4642088949680327,0.18100942640338924,1.4813827574253082,0.18308501305389835
3,1048576,1.3975132927298546,9.103628914803267,0.057864680093189236,2.5753205761702702e-05,0.026346638798713684,0.0,1.4491973638534545,0.1791938509778861,1.4729255139827728,0.18206309619196492,1.4956020069122316,0.18480227973238095
3,1179648,1.3892858168110251,8.988907784223557,0.04310025742233847,2.6825716417988588e-05,0.027453312650322914,0.0,1.4397931575775147,0.17805583264318647,1.4477098643779756,0.1790138780811672,1.4851164782047273,0.1835360452315291
3,1310720,1.3825689125806093,8.86292615532875,0.05518023784225079,2.1566539544437546e-05,0.022075731307268143,0.0,1.435292911529541,0.17751108178870378,1.4442770719528197,0.1785984980409896,1.4731513166427612,0.18209038579994297
3,1441792,1.3958729449659586,8.771978583186865,0.051751155687497885,9.104941511850484e-06,0.00932287611067295,0.0,1.4426851630210877,0.17840584980469876,1.4555945456027983,0.1799677106066757,1.4921090400218964,0.1843805362924238
3,1572864,1.3875170312821865,8.84683321788907,0.038400952651727494,1.5791715611612744e-05,0.014963055029511452,0.0,1.4426637411117553,0.1784032572935932,1.463714528083801,0.18094965457941248,1.4801150119304658,0.18293185229760645
3,1703936,1.4077256256714463,8.915002040565014,0.06017398909170879,1.6025691365939565e-05,0.016410307958722115,0.0,1.4686203002929688,0.18154273164608403,1.4868643581867218,0.1837471619881641,1.5175477194786071,0.18745045873538246
3,1835008,1.4127407595515251,8.995008505880833,0.0586651638514013,1.745726768831446e-05,0.01787574216723442,0.0,1.4661544561386108,0.18124464304461396,1.4941250145435332,0.18462395486280947,1.517213728427887,0.18741017649742564
3,1966080,1.4410939812660217,9.211155515164137,0.049627567144852947,2.6370852495460895e-05,0.026328016072511673,0.0,1.4969993472099303,0.18497097659729467,1.5143654763698577,0.18706662682475517,1.5341833055019378,0.18945605535310373
3,2097152,1.4287394676357508,9.274243332445621,0.05961404750269139,2.8917655868099246e-05,0.024729754775762558,0.0,1.481110394001007,0.18305210862767485,1.4894143164157867,0.18405512693314963,1.5209963405132294,0.1878663556666913
3,2228224,1.4322062600404024,9.206785269081593,0.06304588523198618,1.2124774343647005e-05,0.012406863272190094,0.0,1.4851895570755005,0.18354487236347206,1.4973871409893036,0.1850177918901632,1.5398446917533875,0.19013823611913439
3,2359296,1.4626925056800246,9.463473968207836,0.057553647933673346,4.7979162673073006e-05,0.04910425283014774,0.0,1.517872726917267,0.18748965686598806,1.53463613986969,0.18951062733200041,1.564403648376465,0.19309538671012394
3,2490368,1.4430483365431428,9.180421493947506,0.06118231993968948,2.6954259908507083e-05,0.026950150728225708,0.0,1.4932308197021484,0.18451598822125903,1.5136430740356446,0.18697948502264694,1.5419112396240235,0.19038720349748806
3,2621440,1.4413645090535283,9.168001227080822,0.04997361743562578,1.3374982131608704e-05,0.013691931962966919,0.0,1.4932619094848634,0.18451974213048117,1.4991545140743257,0.18523114230436666,1.522460720539093,0.18804293665956484
3,2752512,1.4517101403325796,9.203546036034822,0.05734791949180362,2.7661033414005942e-05,0.028316469863057137,0.0,1.4930843710899353,0.1844983053364313,1.5119496941566466,0.1867752048068705,1.5522387874126435,0.19163104737032843
3,2883584,1.4510259041562676,9.269606102257967,0.05621884773245256,3.633296418570353e-05,0.03421510010957718,0.0,1.5025437831878663,0.1856402328438247,1.5158904016017913,0.18725056552817065,1.5346084570884704,0.1895072912580471
3,3014656,1.4417853439226747,9.09349411725998,0.05270259019835066,1.2477568589019938e-05,0.012774623930454254,0.0,1.5030046224594116,0.1856958519605012,1.513162475824356,0.1869215098890371,1.523069281578064,0.18811631588874467
3,3145728,1.462806198745966,9.054370250552893,0.051827836255142756,1.8751928948290697e-05,0.019197506830096245,0.0,1.5169652581214905,0.1873802083992977,1.5389606297016143,0.19003172126209522,1.558836853504181,0.19242539275505854
4,131072,1.4380457578226924,8.839159555733204,0.05795621979450516,6.623638910241425e-06,0.006575191393494606,0.0,1.5589301943778993,0.1924366283162764,1.595958012342453,0.196889706354634,2.275462366342548,0.2770027502890249
4,262144,1.4664727542549372,9.149008009582758,0.06223445553769125,1.535643605166115e-05,0.015237368643283844,0.0,1.5147720575332642,0.1871156705201351,1.5292673289775847,0.18886354589204712,1.5538875603675841,0.1918295677719053
4,393216,1.461679925210774,9.080626659095287,0.047909560773859994,1.1543081654963316e-05,0.0118196289986372,0.0,1.5217398881912232,0.18795601723573863,1.5410426437854767,0.190282562385383,1.5789747631549838,0.19484824562472025
4,524288,1.4461565297096968,8.883011620491743,0.05631969616388233,1.4007224308443256e-05,0.014343397691845894,0.0,1.4944119453430176,0.1846585984427549,1.5030201554298401,0.18569772662829953,1.5368190169334413,0.18977367379968224
4,655360,1.443365671671927,9.197188943624496,0.05746995679999145,2.4363570901186904e-05,0.024945778772234917,0.0,1.4943156123161316,0.18464696739358488,1.5098990321159362,0.18652780237471145,1.5207936429977418,0.18784191260578664
4,786432,1.4496079944074154,8.997043710201979,0.05504918396127323,6.967990110240407e-06,0.007132111117243767,0.0,1.4985082864761352,0.18515313424269886,1.5174520373344422,0.18743891869749452,1.5367479062080383,0.18976510506768096
4,917504,1.44696681573987,9.011867102235556,0.0556684077864702,7.67081512265122e-06,0.007852723821997643,0.0,1.5111009359359742,0.18667280911450024,1.5245309591293335,0.1882925538386142,1.5496635603904725,0.19132094595751314
4,1048576,1.4415215775370598,8.827366288751364,0.0578392643656116,3.0629215643784846e-06,0.003135308623313904,0.0,1.5005552053451539,0.18540021591263778,1.5150408923625946,0.18714809810504462,1.5641685938835144,0.19306710026321516
4,1179648,1.4390871655195951,9.014667052775621,0.0607046162331244,2.901465597915376e-05,0.02726902812719345,0.0,1.4887888550758361,0.18397959171756173,1.5046217083930968,0.18589101013758103,1.542505054473877,0.19045873882048237
4,1310720,1.469748797826469,9.060494799166918,0.0591391466314235,1.820880106606637e-05,0.01864190399646759,0.0,1.5217360138893128,0.18795555005661524,1.5289534747600555,0.18882571321003816,1.545750948190689,0.1908497273904457
4,1441792,1.4403369445353746,8.97937498986721,0.060433847558670095,1.4670401498051433e-05,0.015016738325357437,0.0,1.4880908966064452,0.18389529866113996,1.4993749260902405,0.18525774836266296,1.520389597415924,0.18779318851839188
4,1572864,1.4471144257113338,8.90312284976244,0.04266965787201116,9.304581112701271e-06,0.009522035717964172,0.0,1.4883916974067688,0.1839316269693081,1.4967135429382323,0.18493647315812733,1.5181002032756805,0.1875170917228417
4,1703936,1.4612700017169118,9.015090249478817,0.05772067645739298,1.4476663011464552e-05,0.01481708325445652,0.0,1.5173379063606263,0.1874251535143654,1.525845444202423,0.18845103408486263,1.5464541721343994,0.1909344272171689
4,1835008,1.4646445298567414,9.035408720374107,0.06079213607335987,1.9045769278136504e-05,0.01949445717036724,0.0,1.507010245323181,0.18617924412169184,1.5172715783119202,0.18741715374386825,1.555224506855011,0.19199053120408416
4,1966080,1.4574606278911233,9.090563900768757,0.06206775635655504,1.2751373560604407e-05,0.013054635375738144,0.0,1.5053978443145752,0.18598467297083587,1.52618750333786,0.18849227266734592,1.5708031964302065,0.19386538455827607
4,2097152,1.4543360322713852,9.014505691826344,0.06311364842258627,1.3947174494433057e-05,0.014281103387475014,0.0,1.507444977760315,0.1862317015199555,1.5301616787910461,0.18897134972262575,1.5568597495555878,0.19218739435807763
4,2228224,1.4308285396546125,9.097582515329123,0.060055917099816725,2.3161096692092542e-05,0.023692527785897255,0.0,1.4986070275306702,0.18516505372108316,1.5099047720432281,0.18652849490214063,1.5309316325187683,0.18906415535299992
4,2359296,1.4548716014251113,9.109720084816217,0.061175601891591214,2.765156932582613e-05,0.023366235196590424,0.0,1.504486095905304,0.18587464429415435,1.517038059234619,0.18738898900536372,1.5431079053878785,0.190531360625521
4,2490368,1.4227026645094156,8.999358631670475,0.05524332083587069,4.209382183262278e-06,0.004306638613343239,0.0,1.469919204711914,0.1816997389460846,1.482167363166809,0.18317979955925456,1.5052512776851654,0.1859669858048285
4,2621440,1.415434586815536,9.223736118525267,0.05403245959564629,1.945914981149599e-05,0.019908467307686806,0.0,1.4663400888442992,0.18126708479294495,1.4840114653110503,0.18340256809806355,1.5174228978157043,0.1874354042263604
4,2752512,1.4263195982202888,9.12469681352377,0.052003093160010394,2.46229536884357e-05,0.025207262486219406,0.0,1.4701923847198486,0.18173275886943885,1.4859556436538697,0.18363740549953955,1.5050141203403473,0.18593836620185233
4,2883584,1.430857129395008,9.076518420130014,0.049137198831431306,1.4620871581882966e-05,0.014965001493692398,0.0,1.478693461418152,0.18276009925930903,1.5030945599079133,0.18570670645534215,1.5216488015651704,0.18794503361641968
4,3014656,1.4295757478103042,9.077879264950752,0.05508595300034358,2.667898618824438e-05,0.02639792673289776,0.0,1.4788245797157287,0.1827759415596073,1.495277726650238,0.18476312875405387,1.5187224698066712,0.18759213887616588
4,3145728,1.4398287637159228,9.288225080817938,0.0588833805086324,2.752225213953352e-05,0.027193045243620872,0.0,1.489863896369934,0.18410942010318387,1.5094037115573882,0.18646804080235202,1.5428506791591645,0.19050037439184453
4,3276800,1.428735837340355,9.01474168524146,0.04355826738583346,1.9865860053869255e-05,0.01962626352906227,0.0,1.4778912901878356,0.18266317527026787,1.4902531027793884,0.18415642140222532,1.5011504364013672,0.1854720613009626
4,3407872,1.4481866331771016,8.989020127803087,0.06315706275927369,5.033190177528013e-06,0.005152307450771332,0.0,1.4975908875465394,0.1850423882730059,1.5116382956504821,0.1867376376117189,1.5540165138244628,0.19184509374294345
4,3538944,1.4254482053220272,9.231445416808128,0.05643126554150513,3.235896978992514e-05,0.033122025430202484,0.0,1.4753085136413575,0.18235108187014992,1.4883997917175293,0.1839326045283014,1.507106627225876,0.1861908742261873
4,3670016,1.4053521202877164,8.971643544733524,0.056698421660257736,1.417987823515432e-05,0.014513429254293442,0.0,1.457972228527069,0.18025527942085828,1.4669490694999694,0.18134070514168332,1.4990890765190126,0.1852232432480121
4,3801088,1.418510114774108,9.092915400862694,0.057239644585479255,2.1238502384335334e-05,0.01929236762225628,0.0,1.4731314659118653,0.18208798673110582,1.4836555004119873,0.1833595688115628,1.4943522489070893,0.1846513908254208
4,3932160,1.4087456706911325,8.934380579739809,0.04629008837355286,8.47799856273923e-06,0.008681470528244972,0.0,1.462074375152588,0.1807513410040349,1.4826587677001952,0.18323916333289825,1.5139944648742676,0.18702187289303396
4,4063232,1.4033243730664253,9.223471589386463,0.04379663952158808,1.5977167784342328e-05,0.016051238402724266,0.0,1.4466416716575623,0.17888462981129538,1.4631806135177612,0.18088509970988875,1.4944981110095978,0.18466900186217838
4,4194304,1.420497877523303,8.983822900801897,0.05981884191714926,1.5451980061698123e-05,0.015796856954693794,0.0,1.465207314491272,0.18113013703763192,1.4742504954338074,0.18222322415320114,1.4902349245548248,0.1841542261843374
4,4325376,1.3995602540671825,9.154260389506817,0.0555900941380969,1.1798520603178986e-05,0.012076620012521744,0.0,1.449016261100769,0.1791719399559697,1.4614197731018066,0.18067218789400608,1.4776622986793517,0.18263550624867442
4,4456448,1.4311338113620877,8.932321812957525,0.060963364398048725,9.13694179871527e-06,0.009065460413694382,0.0,1.4744921684265138,0.18225243001337676,1.4836830019950866,0.18336289092943847,1.5244389021396638,0.18828145466540924
4,4587520,1.4114417163655162,9.285501316189766,0.043337045722182665,4.784167003890616e-05,0.04896916635334492,0.0,1.4686036467552186,0.18154071856102405,1.484933602809906,0.1835139557451828,1.5173811459541322,0.18743036859219853
4,4718592,1.3866299828514457,8.954419117420912,0.056299844862223836,1.190569338405112e-05,0.012183194980025291,0.0,1.4385901927947997,0.17791022547922553,1.454170721769333,0.17979549153094676,1.4619215846061706,0.18073286610035288
4,4849664,1.4243638012558222,9.08254574239254,0.058466624798711564,1.4213152041975263e-05,0.013244209811091423,0.0,1.4772508978843688,0.18258579600409885,1.4867004692554473,0.1837273674703943,1.5079963135719299,0.18629822744689783
4,4980736,1.3966399896889925,9.068824496120214,0.03869412190942967,2.466772886577928e-05,0.02524474263191223,0.0,1.4389055967330933,0.17794840280612179,1.4630546689033508,0.18086987169405488,1.474572787284851,0.18226217262379651
4,5111808,1.3962006689980626,9.093294359743595,0.05807443865342066,9.549417427479057e-06,0.00977499969303608,0.0,1.4514553427696228,0.17946702143301452,1.4633759617805482,0.1809087191781915,1.49127822637558,0.18428021322749322
4,5242880,1.3912105178460479,9.000627905130386,0.058926882598825614,2.3429792236129288e-05,0.023982945829629898,0.0,1.4357996106147766,0.17757242271192886,1.4514822959899902,0.17947028206853632,1.4747155272960664,0.18227942235013272
4,5373952,1.4221526645123959,8.952407531440258,0.055711780607452965,8.406883353018202e-06,0.00860329158604145,0.0,1.4785112977027892,0.18273808926536006,1.490307980775833,0.1841630485046919,1.515709102153778,0.18722869761207805
4,5505024,1.448470409028232,9.029850829392672,0.06284164893440902,1.8164493354788647e-05,0.01858595199882984,0.0,1.506335687637329,0.1860978458830762,1.5172416865825653,0.1874135485192565,1.5378866398334503,0.18990231722571882
4,5636096,1.409052406437695,9.070665143430233,0.055942636157851666,1.821228607923331e-05,0.018643192946910858,0.0,1.4604587793350219,0.18055598229930325,1.4760613203048705,0.18244205210873465,1.506176005601883,0.18607857682875206
4,5767168,1.4124717637896538,9.115298006683588,0.0622864870383637,2.052706440736074e-05,0.019270936027169228,0.0,1.4687463998794557,0.18155797455573297,1.4843692421913146,0.18344578555824875,1.493382637500763,0.18453431928045427
4,5898240,1.416129202581942,9.000328753143549,0.053212014237033145,1.1624286230471625e-05,0.011902093887329102,0.0,1.462314200401306,0.18078033958522965,1.4810024082660675,0.18303906267782932,1.5005136001110078,0.18539519401686522
4,6029312,1.4168125856667757,9.272905092686415,0.05425050980556989,2.456448945054035e-05,0.025135722011327744,0.0,1.471407425403595,0.18187961878766568,1.4798050045967102,0.1828943978785018,1.5091411578655243,0.18643636253183926
4,6160384,1.4037581346929073,8.855126470327377,0.05426431418891298,1.2800563297332701e-05,0.013094387948513031,0.0,1.4685245990753173,0.18153116323101592,1.4816877484321593,0.18312185875558717,1.5063436901569367,0.18609881155453167
4,6291456,1.4130899906158447,8.880969047546387,0.047356888405374775,1.9312646372782183e-05,0.019763611257076263,0.0,1.4609209179878235,0.18061186580622146,1.4752692401409149,0.18234633591824356,1.4960450959205627,0.18485577377035645
4,6422528,1.4257970722392201,9.035346683114767,0.05289463852568588,2.185525229947416e-05,0.022373663261532784,0.0,1.4734633445739747,0.18212809578830336,1.488146835565567,0.18390205455800812,1.5200455534458162,0.1877516993310253
4,6553600,1.4381373086944222,9.20865024253726,0.044294335480572045,2.5397109993718914e-05,0.025999313220381737,0.0,1.501753032207489,0.18554479360713394,1.5160533308982849,0.1872702175211416,1.536540138721466,0.18974006924252773
4,6684672,1.409544849768281,9.039470620453358,0.052183975676143746,1.1109005995990628e-05,0.01137179508805275,0.0,1.4542724251747132,0.17980779346514075,1.4738147020339967,0.1821705582869999,1.4958613920211792,0.18483359537212563
4,6815744,1.4310816898941994,9.148627813905478,0.05637266470876057,1.9015220686924295e-05,0.019464347511529922,0.0,1.4773520946502685,0.18259802386477353,1.486681056022644,0.18372502272876678,1.5171246361732484,0.18739943108683588
4,6946816,1.4381585754454136,8.99627348780632,0.03673899719524343,8.251246754298336e-06,0.008443020284175873,0.0,1.4999327659606934,0.18532508431325279,1.5090893626213073,0.1864301131595052,1.529743402004242,0.18892093171812507
4,7077888,1.4474036488682032,9.132993090897799,0.05481934307317715,2.5461998347964254e-05,0.025027422234416008,0.0,1.491735816001892,0.18433546892626196,1.5013917863368988,0.18550119207862603,1.5191513454914094,0.18764386125617905
4,7208960,1.4363828599452972,8.990967579185963,0.05719651800245629,1.184199106774031e-05,0.01212112233042717,0.0,1.4831249594688416,0.1832954800612694,1.4929148495197295,0.1844778363664621,1.5096851730346679,0.18650199995064654
4,7340032,1.4265151722356677,9.142299748957157,0.04449463721584834,8.947319393826092e-06,0.00877675972878933,0.0,1.4834115743637084,0.18333010301232155,1.4914126992225647,0.18429645145932794,1.5095522606372833,0.18648596373770898
5,131072,1.4046049155294895,8.84101240709424,0.04931987076815858,1.9434197383816354e-05,0.019900618121027946,0.0,1.5137347102165222,0.18699053905626095,1.5503373920917511,0.19140209052030777,2.2770630455017127,0.2771874723246459
5,262144,1.4243617840111256,8.889367952942848,0.050535594620669144,1.0798590892591164e-05,0.011048650369048119,0.0,1.488310492038727,0.18392181968575394,1.5024290204048156,0.18562638183268354,1.5358571195602417,0.18965776421096647
5,393216,1.443330924026668,9.054233390837908,0.026037238020307996,1.5909098173949587e-05,0.016077810898423195,0.0,1.5093860626220703,0.18646591139197488,1.5320587277412414,0.1892000025981484,1.6011617052555085,0.19751487230966225
5,524288,1.4720814628526568,9.316089496016502,0.022153775731226233,3.554980910180916e-05,0.036393921822309494,0.0,1.522240161895752,0.18801634156450642,1.5372461557388306,0.18982514275415885,1.564761290550232,0.19313842473720677
5,655360,1.4661163855344057,9.126309629529715,0.03484384117746231,7.392429267838452e-06,0.007560852915048599,0.0,1.5180631399154663,0.18751262170472205,1.5310455799102782,0.18907788960513394,1.5522715830802918,0.19163499628349
5,786432,1.463224452920258,9.117893099784851,0.051018772152019665,1.6865540942490043e-05,0.015077807009220123,0.0,1.503714680671692,0.18578154721171547,1.5109449625015259,0.18665399176237973,1.5535596776008607,0.1917900903183607
5,917504,1.4512642826884985,8.994690801948309,0.05258019580696782,1.4457593934480428e-05,0.01480257697403431,0.0,1.5008666515350342,0.18543780823818956,1.511117947101593,0.18667486141143463,1.526218662261963,0.18849602914811214
5,1048576,1.4694717358797789,8.996333066374063,0.0577514886613244,1.0385374253019108e-05,0.010634312406182289,0.0,1.5208664178848266,0.1878506884727229,1.5424514770507811,0.190452284571351,1.5533332061767577,0.1917628225420278
6,131072,1.4657804304733872,8.978076674044132,0.04454032266903596,1.0497538823983632e-05,0.01074947975575924,0.0,1.5770846843719482,0.19462094512063777,1.5944733560085296,0.196711311987674,2.259830353260044,0.27519770551428757
6,262144,1.4895708533003926,9.278312042355537,0.052625617652665824,2.780324535933687e-05,0.02623111382126808,0.0,1.553698444366455,0.1918067980686231,1.5744136214256286,0.19429968797447073,1.585327696800232,0.19561209467087703
6,393216,1.5047166906297207,9.431637976318598,0.05343541582760736,3.973774278165365e-05,0.03842421993613243,0.0,1.5628170013427733,0.19290444345202684,1.5839980006217957,0.19545223740463546,1.604320366382599,0.19789427208296617
6,524288,1.5024412889033556,9.212103214114904,0.05819890878228762,1.1939753207457215e-05,0.012216601520776749,0.0,1.5585484623908996,0.19239067842649882,1.5767226099967957,0.19457739974073007,1.6169117259979249,0.1994060818254193
6,655360,1.5142196165397763,9.178540837019682,0.05840644520571914,1.1989071651896666e-05,0.012273348867893219,0.0,1.57681542634964,0.1945885625020165,1.5883406460285188,0.1959742756543439,1.6090890812873841,0.19846694968682366
6,786432,1.507034289650619,9.231997050344944,0.05039679162041466,8.407536313370656e-06,0.008606761693954468,0.0,1.5602919340133667,0.19260053693187706,1.5786259591579437,0.1948063000983109,1.6130740356445314,0.19894540115636827
6,917504,1.5025602094829082,9.224427692592144,0.04703095925970047,1.4767230510415175e-05,0.015118682757019997,0.0,1.5553447246551513,0.192005004478359,1.583374172449112,0.19537723664261475,1.6426289367675782,0.20249092160639726
6,1048576,1.4700660118833184,9.178781539201736,0.05201815748455374,1.6417152835401794e-05,0.016608810052275658,0.0,1.5154330849647522,0.18719540470690688,1.526190811395645,0.18849267148290072,1.5536606812477112,0.19180225133708717
6,1179648,1.486313221976161,9.120723947882652,0.06099152279784903,1.1457113998858404e-05,0.011501187458634377,0.0,1.5367076516151428,0.18976025443892452,1.556225562095642,0.19211104780564825,1.572068568468094,0.19401760670981005
6,1310720,1.4973489940166473,9.086429692804813,0.06297551992611261,5.398645953391679e-06,0.005528213456273079,0.0,1.5470630407333374,0.1910077601154212,1.5614486694335936,0.19273976134849136,1.5894273579120637,0.19610489414103371
6,1441792,1.4709953451529145,9.354174859821796,0.05195262813685986,2.8647206050891327e-05,0.02805413119494915,0.0,1.5275251150131226,0.18865352848610906,1.5432619154453278,0.19054991295167412,1.5710526096820832,0.19389538929657313
6,1572864,1.4654064299538732,9.179707486182451,0.061472907138522714,1.9964246182890832e-05,0.019974084571003914,0.0,1.5194528460502625,0.18768022158130826,1.5365983903408051,0.18974708854353883,1.5785254323482514,0.19479421108520922
6,1703936,1.4401203822344542,9.107020482420921,0.052031309419362515,2.6703396571292615e-05,0.027337603271007538,0.0,1.4913652777671813,0.1842907251059449,1.5116557955741883,0.1867397488214595,1.5301859736442567,0.18897427813092604
6,1835008,1.4564124951139092,9.18492105603218,0.05596694049745565,1.545525299206929e-05,0.015792537480592728,0.0,1.5068311095237732,0.1861576282232087,1.5138424277305602,0.18700353291372296,1.5309624862670899,0.1890678742094416
6,1966080,1.475219619460404,9.298365645110607,0.04795946367994475,2.5569558602001052e-05,0.02542439103126526,0.0,1.5275474667549134,0.18865622301467155,1.5373564839363099,0.18983843680398294,1.5609216976165772,0.19267633610038892
6,2097152,1.469189784489572,9.326599456369877,0.05273328370685704,2.828007984589931e-05,0.028951197862625122,0.0,1.5265578508377076,0.18853692094006158,1.5451858341693878,0.19078166015743547,1.5670920765399934,0.19341888919230055
6,2228224,1.4699686905369163,9.304849848151207,0.05779697223488256,1.8574823675621133e-05,0.01890985667705536,0.0,1.525770616531372,0.18844201278687533,1.5372948229312897,0.1898310069397684,1.5478217387199402,0.19109913566944225
6,2359296,1.4824827564880252,9.174385443329811,0.04947247220411555,1.605533100246248e-05,0.016435226425528526,0.0,1.5390057206153869,0.19003715407980248,1.5554901897907256,0.1920225172208745,1.603334161043167,0.1977758212657712
6,2490368,1.470501059666276,9.607578281313181,0.04895138770189078,3.364721067100618e-05,0.03443910367786884,0.0,1.521580970287323,0.187936854197029,1.5415146112442015,0.1903394215868821,1.5671262407302857,0.1934229999486956
6,2621440,1.4751406870782375,9.300801645964384,0.05637108354449083,2.0130162610598745e-05,0.020174391567707062,0.0,1.5265028595924377,0.18853029136683408,1.5328168034553526,0.18929136835356686,1.5593810427188874,0.19249089680145204
6,2752512,1.4726351099088788,9.29226889461279,0.05155582387624236,2.3456285873635352e-05,0.024018025025725365,0.0,1.5317976474761963,0.189168535595299,1.545277488231659,0.19079269989212233,1.5566964793205262,0.19216773932016862
6,2883584,1.4531332682818174,9.051626369357109,0.026832944679654247,1.0345730235172823e-05,0.010556463152170181,0.0,1.5036558151245116,0.18577444297505674,1.5286835372447967,0.18879317389614592,1.5357626497745513,0.1896463802228312
6,3014656,1.4493071418255568,9.377450753003359,0.05377630138173117,1.8087754398266043e-05,0.018395718187093735,0.0,1.5106024980545043,0.18661267479675803,1.5276561558246613,0.18866932556840466,1.5497709846496581,0.19133388244094784
6,3145728,1.450544100254774,9.201539032161236,0.04557205575929402,1.967292166682455e-05,0.020136132836341858,0.0,1.5077616930007935,0.1862699175937248,1.5275970458984376,0.18866219982815546,1.547800898551941,0.19109662577964137
